Current Date: Thu 08 Sep 2022 22:13:30
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
2.480185031890869,0.0,0.0,-0.06586000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.577199935913086,0.0,0.0,-0.06816499999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.6472041606903076,0.0,0.0,-0.07153,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.7171857357025146,0.0,0.0,-0.073965,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.796186923980713,0.0,0.0,-0.07640000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8691890239715576,0.0,0.0,-0.07918,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9421885013580322,0.0,0.0,-0.08172,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0131893157958984,0.0,0.0,-0.08423500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1391899585723877,0.0,0.0,-0.086715,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2221999168395996,0.0,0.0,-0.09147,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3212125301361084,0.0,0.0,-0.09398500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3901896476745605,0.0,0.0,-0.09746500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.46219801902771,0.0,0.0,-0.09985499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.557189464569092,0.0,0.0,-0.10237,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6291871070861816,0.0,0.0,-0.105655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7002012729644775,0.0,0.0,-0.108215,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7971858978271484,0.0,0.0,-0.110655,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8671951293945312,0.0,0.0,-0.114005,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.937196731567383,0.0,0.0,-0.11647999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.008188247680664,0.0,0.0,-0.11892500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.076196908950806,0.0,0.0,-0.12140000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.147187232971191,0.0,0.0,-0.12376499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.219197750091553,0.0,0.0,-0.12625,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.310184955596924,0.0,0.0,-0.12894,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.392197370529175,0.0,0.0,-0.13223,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.487190008163452,0.0,0.0,-0.134765,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.557714223861694,0.0,0.0,-0.13809,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.630706787109375,0.0,0.0,-0.14055,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.7007222175598145,0.0,0.0,-0.143065,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.772704839706421,0.0,0.0,-0.145535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.845707893371582,0.0,0.0,-0.14804499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.917703628540039,0.0,0.0,-0.150585,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.990716457366943,0.0,0.0,-0.153095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.062709331512451,0.0,0.0,-0.15563999999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.134711027145386,0.0,0.0,-0.158135,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.231703758239746,0.0,0.0,-0.16065000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.303718566894531,0.0,0.0,-0.16402,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.375719308853149,0.0,0.0,-0.16654,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.453707695007324,0.0,0.0,-0.16902,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.548214435577393,0.0,0.0,-0.172185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.622746229171753,0.0,0.0,-0.175185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.69575047492981,0.0,0.0,-0.177635,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.7667555809021,0.0,0.0,-0.180195,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.837747097015381,0.0,0.0,-0.182675,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.910756826400757,0.0,0.0,-0.18515,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.006757020950317,0.0,0.0,-0.18768,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.076747179031372,0.0,0.0,-0.19102,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.150288820266724,0.0,0.0,-0.193495,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.22028660774231,0.0,0.0,-0.196025,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.288285255432129,0.0,0.0,-0.19845999999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.383288383483887,0.0,0.0,-0.200845,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.4522864818573,0.0,0.0,-0.20415,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.524291038513184,0.0,0.0,-0.20657499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.597288131713867,0.0,0.0,-0.209095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.685826778411865,0.0,0.0,-0.211815,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.7708375453948975,0.0,0.0,-0.21506999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.865823745727539,0.0,0.0,-0.217655,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.93382453918457,0.0,0.0,-0.220935,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.005846261978149,0.0,0.0,-0.223325,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.101835012435913,0.0,0.0,-0.22584,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.171823024749756,0.0,0.0,-0.229185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.244824171066284,0.0,0.0,-0.23162,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.313830852508545,0.0,0.0,-0.23417000000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.382822036743164,0.0,0.0,-0.23657999999999998,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.4798290729522705,0.0,0.0,-0.238975,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.549823760986328,0.0,0.0,-0.24234,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.6458258628845215,0.0,0.0,-0.244805,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.711831092834473,0.0,0.0,-0.248135,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.840824604034424,0.0,0.0,-0.250445,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.922823905944824,0.0,0.0,-0.25529,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.019836664199829,0.0,0.0,-0.257795,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.091822624206543,0.0,0.0,-0.26119,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.162828207015991,0.0,0.0,-0.263685,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.235408306121826,0.0,0.0,-0.26614,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.308394193649292,0.0,0.0,-0.26871,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.376419067382812,0.0,0.0,-0.27122,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.475393295288086,0.0,0.0,-0.27363,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.545393705368042,0.0,0.0,-0.277015,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.615393877029419,0.0,0.0,-0.27948,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.688016891479492,0.0,0.0,-0.28194,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.783013105392456,0.0,0.0,-0.28445,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.856019496917725,0.0,0.0,-0.287775,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.971018075942993,0.0,0.0,-0.29033,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.163020372390747,0.0,0.0,-0.29483499999999996,95.0,0,9,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.25802206993103,0.0,0.0,-0.2991125,95.0,0,6,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.335026502609253,0.0,0.0,-0.3006125,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.414032697677612,0.0,0.0,-0.301435,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.507012605667114,0.0,0.0,-0.3019325,95.0,0,3,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.582029342651367,0.0,0.0,-0.302265,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.676018476486206,0.0,0.0,-0.302425,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.75101900100708,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.83102035522461,0.0,0.0,-0.30263,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.923015117645264,0.0,0.0,-0.30273,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.0000159740448,0.0,0.0,-0.30282,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.080026865005493,0.0,0.0,-0.3029,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.186021089553833,0.0,0.0,-0.30299,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.265027523040771,0.0,0.0,-0.30307,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.342015027999878,0.0,0.0,-0.30315,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.42002820968628,0.0,0.0,-0.30322000000000005,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.497030258178711,0.0,0.0,-0.30329,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.576014041900635,0.0,0.0,-0.30336,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.653017520904541,0.0,0.0,-0.30342,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.732012271881104,0.0,0.0,-0.30349,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.810014247894287,0.0,0.0,-0.30355,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.889019966125488,0.0,0.0,-0.30361,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.968012809753418,0.0,0.0,-0.30366000000000004,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.044084072113037,0.0,0.0,-0.30372000000000005,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.124086380004883,0.0,0.0,-0.30377,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.226083993911743,0.0,0.0,-0.30382,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.318080425262451,0.0,0.0,-0.30386,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.411084175109863,0.0,0.0,-0.30391,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.48708438873291,0.0,0.0,-0.30395,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.563083410263062,0.0,0.0,-0.30399,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.644097805023193,0.0,0.0,-0.30384500000000003,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.740103960037231,0.0,0.0,-0.30307999999999996,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.820089101791382,0.0,0.0,-0.3014325,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.898078918457031,0.0,0.0,-0.300405,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.977088928222656,0.0,0.0,-0.300025,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.073087215423584,0.0,0.0,-0.2996075,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.16865587234497,0.0,0.0,-0.29822750000000003,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.264649629592896,0.0,0.0,-0.295995,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.39365530014038,0.0,0.0,-0.29264,95.0,20,7,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.495699882507324,0.0,0.0,-0.28812,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.592651128768921,0.0,0.0,-0.2848,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.68966007232666,0.0,0.0,-0.281455,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.786649942398071,0.0,0.0,-0.27805,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.882654190063477,0.0,0.0,-0.27471500000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.977665424346924,0.0,0.0,-0.27134,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.073185443878174,0.0,0.0,-0.26860500000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.172163248062134,0.0,0.0,-0.2660475,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.269166707992554,0.0,0.0,-0.26347000000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.350188732147217,0.0,0.0,-0.261015,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.494161128997803,0.0,0.0,-0.25895,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.604164600372314,0.0,0.0,-0.2550775,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.700696229934692,0.0,0.0,-0.2529225,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.798700332641602,0.0,0.0,-0.25085250000000003,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.893230199813843,0.0,0.0,-0.248825,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.991225719451904,0.0,0.0,-0.2468825,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.088297367095947,0.0,0.0,-0.24492250000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.166813135147095,0.0,0.0,-0.2430125,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.2628173828125,0.0,0.0,-0.2415025,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.358811855316162,0.0,0.0,-0.2396925,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.438819885253906,0.0,0.0,-0.2379325,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.533103942871094,0.0,0.0,-0.23650749999999998,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.65433144569397,0.0,0.0,-0.234775,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.749331951141357,0.0,0.0,-0.23282999999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.841857433319092,0.0,0.0,-0.2312725,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.92186951637268,0.0,0.0,-0.230065,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.0008544921875,0.0,0.0,-0.2295975,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.078857898712158,0.0,0.0,-0.22886250000000002,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.158858299255371,0.0001875,6.25e-05,-0.22882,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.253863096237183,0.0014499999999999886,0.0005,-0.229505,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.35087513923645,0.004512499999999989,0.0015500000000000114,-0.23116750000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.428856611251831,0.0085625,0.0029499999999999887,-0.233355,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.508869886398315,0.011800000000000012,0.004087500000000006,-0.23511,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.603858232498169,0.015137499999999988,0.005300000000000011,-0.23692000000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.738865375518799,0.019087500000000007,0.00675,-0.2390625,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.845385074615479,0.025099999999999994,0.00901249999999999,-0.24231999999999998,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.93937349319458,0.02911250000000001,0.0105625,-0.2445025,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.035372734069824,0.033025000000000006,0.012087500000000006,-0.246615,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.128923892974854,0.036962499999999975,0.0136875,-0.2487475,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.224921941757202,0.040824999999999986,0.015275000000000006,-0.2508475,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.319921255111694,0.044774999999999975,0.0169375,-0.2529825,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.416924238204956,0.048637499999999986,0.01861250000000001,-0.25507,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.511924266815186,0.05260000000000002,0.020375,-0.25722,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.605921030044556,0.05646249999999998,0.022125,-0.259315,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.70199179649353,0.06025,0.023900000000000005,-0.26137,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.796993494033813,0.06414999999999997,0.025787499999999994,-0.26348,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
