Current Date: Thu 08 Sep 2022 23:56:17
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.1540391445159912,0.0,0.0,-0.01975999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.2250394821166992,0.0,0.0,-0.022189999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.3040502071380615,0.0,0.0,-0.024660000000000026,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.3770437240600586,0.0,0.0,-0.02741500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.4450366497039795,0.0,0.0,-0.029980000000000017,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.513042688369751,0.0,0.0,-0.03233499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.5840680599212646,0.0,0.0,-0.03469999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.6825785636901855,0.0,0.0,-0.03719999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.753580093383789,0.0,0.0,-0.04062999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.8265857696533203,0.0,0.0,-0.043120000000000006,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.8985826969146729,0.0,0.0,-0.04566000000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.9965813159942627,0.0,0.0,-0.048154999999999976,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.0665946006774902,0.0,0.0,-0.05157499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1426405906677246,0.0,0.0,-0.054005,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.275641441345215,0.0,0.0,-0.057194999999999996,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3447182178497314,0.0,0.0,-0.061314999999999995,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.414724111557007,0.0,0.0,-0.063685,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4857211112976074,0.0,0.0,-0.06613499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.56624174118042,0.0,0.0,-0.06861500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.637253999710083,0.0,0.0,-0.071435,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.710258722305298,0.0,0.0,-0.073875,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.7912404537200928,0.0,0.0,-0.07643000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8642501831054688,0.0,0.0,-0.07924500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.935242176055908,0.0,0.0,-0.08178999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0052430629730225,0.0,0.0,-0.08428999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1022517681121826,0.0,0.0,-0.08672,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1732521057128906,0.0,0.0,-0.09005500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2442452907562256,0.0,0.0,-0.09256,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3752622604370117,0.0,0.0,-0.09530000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.4442427158355713,0.0,0.0,-0.09972,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5152428150177,0.0,0.0,-0.102,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6112451553344727,0.0,0.0,-0.10447,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6802406311035156,0.0,0.0,-0.107815,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7522432804107666,0.0,0.0,-0.11022499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8502423763275146,0.0,0.0,-0.11275,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.919241189956665,0.0,0.0,-0.11613499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9882490634918213,0.0,0.0,-0.11856,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.060242176055908,0.0,0.0,-0.12093999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.13024640083313,0.0,0.0,-0.12347,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.201244592666626,0.0,0.0,-0.125905,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.273251056671143,0.0,0.0,-0.12838,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.34524393081665,0.0,0.0,-0.13091,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.451242446899414,0.0,0.0,-0.133375,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.5473339557647705,0.0,0.0,-0.13762,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.619325399398804,0.0,0.0,-0.14062,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.692326307296753,0.0,0.0,-0.14293,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.76234245300293,0.0,0.0,-0.14548,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.836326599121094,0.0,0.0,-0.147925,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.906329154968262,0.0,0.0,-0.15049,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.978326082229614,0.0,0.0,-0.15294999999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.0503249168396,0.0,0.0,-0.155485,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.122329473495483,0.0,0.0,-0.157945,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.193328142166138,0.0,0.0,-0.16049000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.264324426651001,0.0,0.0,-0.16293000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.361344814300537,0.0,0.0,-0.16539500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.435325860977173,0.0,0.0,-0.168835,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.504324913024902,0.0,0.0,-0.17138499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.573334455490112,0.0,0.0,-0.17379499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.647326469421387,0.0,0.0,-0.176185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.744339942932129,0.0,0.0,-0.17931999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.816331386566162,0.0,0.0,-0.18234,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.88732647895813,0.0,0.0,-0.184635,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.968324899673462,0.0,0.0,-0.187125,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.037330865859985,0.0,0.0,-0.18995499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.108886241912842,0.0,0.0,-0.19234,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.177433252334595,0.0,0.0,-0.19485,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.2474353313446045,0.0,0.0,-0.19723000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.342434406280518,0.0,0.0,-0.19966,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.410433292388916,0.0,0.0,-0.203,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.483433961868286,0.0,0.0,-0.20536500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.555438041687012,0.0,0.0,-0.20789499999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.623436212539673,0.0,0.0,-0.210425,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.693437576293945,0.0,0.0,-0.21276,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.765442609786987,0.0,0.0,-0.21520999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.893465042114258,0.0,0.0,-0.217985,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.9704368114471436,0.0,0.0,-0.22246,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.040438890457153,0.0,0.0,-0.22486,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.134960651397705,0.0,0.0,-0.2273,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.205951929092407,0.0,0.0,-0.230595,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.27595067024231,0.0,0.0,-0.23309,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.346951246261597,0.0,0.0,-0.2355,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.4429545402526855,0.0,0.0,-0.238,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.514956474304199,0.0,0.0,-0.24133,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.586966037750244,0.0,0.0,-0.24383,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.684492349624634,0.0,0.0,-0.24635500000000002,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.756493091583252,0.0,0.0,-0.24975999999999998,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.829503774642944,0.0,0.0,-0.25227,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.926491022109985,0.0,0.0,-0.25481,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.055037498474121,0.0,0.0,-0.25842000000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.133033990859985,0.0,0.0,-0.263,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.204045534133911,0.0,0.0,-0.265385,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.276041507720947,0.0,0.0,-0.26784,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.344034910202026,0.0,0.0,-0.270375,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.441041946411133,0.0,0.0,-0.27271500000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.515038251876831,0.0,0.0,-0.27613,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.585034847259521,0.0,0.0,-0.2787,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.655039548873901,0.0,0.0,-0.28114,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.727579355239868,0.0,0.0,-0.28358,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.825121641159058,0.0,0.0,-0.28609500000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.896117448806763,0.0,0.0,-0.289505,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.992119789123535,0.0,0.0,-0.29197,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.168229341506958,0.0,0.0,-0.29516000000000003,95.0,0,9,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.287225008010864,0.0,0.0,-0.2992925,95.0,0,6,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.384223222732544,0.0,0.0,-0.3006275,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.463228464126587,0.0,0.0,-0.301665,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.540225982666016,0.0,0.0,-0.30212,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.619227409362793,0.0,0.0,-0.3023775,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.695245027542114,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.771245956420898,0.0,0.0,-0.30263,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.850225687026978,0.0,0.0,-0.30273,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.929225444793701,0.0,0.0,-0.30257249999999997,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.01122760772705,0.0,0.0,-0.30179500000000004,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.092230319976807,0.0,0.0,-0.30038,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.171226024627686,0.0,0.0,-0.29927499999999996,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.249228239059448,0.0,0.0,-0.298825,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.370778799057007,0.0,0.0,-0.29825999999999997,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.465778350830078,0.0,0.0,-0.296705,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.562789678573608,0.0,0.0,-0.29433499999999996,95.0,20,6,-20.0,-9.2887,-10.7113,20.0,0.0,0.0,0.0,-20.0
10.65977668762207,0.0,0.0,-0.29102,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.754777193069458,0.0,0.0,-0.287675,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.850831270217896,0.0,0.0,-0.28434,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.94784951210022,0.0,0.0,-0.28099,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.04235291481018,0.0,0.0,-0.277645,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.13935399055481,0.0,0.0,-0.274335,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.236349821090698,0.0,0.0,-0.27098500000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.332353830337524,0.0,0.0,-0.26808499999999996,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.485352993011475,0.0,0.0,-0.26487,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.584352016448975,0.0,0.0,-0.26141,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.680355310440063,0.0,0.0,-0.259045,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.776351928710938,0.0,0.0,-0.25665,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.874361038208008,0.0,0.0,-0.254355,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.970876455307007,0.0,0.0,-0.2522175,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.066875457763672,0.0,0.0,-0.250165,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.146875381469727,0.0,0.0,-0.24819,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.224875211715698,0.0,0.0,-0.2465325,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.321875810623169,0.0,0.0,-0.24496500000000002,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.41787576675415,0.0,0.0,-0.24309999999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.498873710632324,0.0,0.0,-0.24126499999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.618877172470093,0.0,0.0,-0.23970499999999997,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.699875354766846,0.0,0.0,-0.237505,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.79487681388855,0.0,0.0,-0.2361175,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.889877557754517,0.0,0.0,-0.23447,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.969889402389526,0.0,0.0,-0.232845,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.065877437591553,0.0,0.0,-0.2315375,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.160874128341675,0.0,0.0,-0.23001999999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.240892887115479,0.0,0.0,-0.2287725,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.334876775741577,2.5000000000005683e-05,1.2499999999988632e-05,-0.2284325,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.41688346862793,0.0011500000000000056,0.00038749999999998866,-0.2290425,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.512877225875854,0.0034375,0.0011750000000000113,-0.23029000000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.592877388000488,0.007387499999999989,0.002537499999999994,-0.232435,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.738876342773438,0.01075,0.0037249999999999944,-0.23426,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.818874597549438,0.016787499999999993,0.005900000000000006,-0.23755,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.915880918502808,0.020099999999999993,0.007125,-0.2393475,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.009881258010864,0.024112500000000012,0.008625,-0.2415325,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.105877876281738,0.028,0.010125,-0.2436525,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.202874422073364,0.032012499999999985,0.0116875,-0.24582749999999998,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.298877000808716,0.03594999999999999,0.013275000000000006,-0.24797,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.39488697052002,0.03992500000000001,0.014912499999999993,-0.2501375,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.489877939224243,0.043875,0.0165625,-0.25228,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.585878372192383,0.04773750000000001,0.018212500000000006,-0.254375,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.68242883682251,0.05166250000000002,0.01994999999999999,-0.256515,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.785434484481812,0.05558749999999998,0.021724999999999994,-0.25865,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.906442403793335,0.06026249999999999,0.023900000000000005,-0.2611875,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.003431797027588,0.06467500000000001,0.026037499999999995,-0.26359000000000005,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.09942889213562,0.06844999999999998,0.027912499999999993,-0.2656425,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.181428909301758,0.0721875,0.029849999999999995,-0.2676775,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.278442859649658,0.07527499999999998,0.031462500000000004,-0.269355,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.37644076347351,0.07898750000000002,0.03348750000000001,-0.271375,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.474432229995728,0.0826875,0.03557499999999999,-0.2733875,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.569430828094482,0.0860625,0.0375625,-0.275225,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.66744065284729,0.08923750000000001,0.039475000000000024,-0.276955,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.764432430267334,0.09247500000000003,0.0415,-0.27871500000000005,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.862445592880249,0.09558749999999998,0.04352499999999998,-0.28040750000000003,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.99743127822876,0.09927499999999997,0.04601249999999999,-0.2824125,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.095431804656982,0.10267500000000002,0.04842500000000001,-0.284265,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.174428701400757,0.1055625,0.05055000000000001,-0.2858325,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.25042986869812,0.10719999999999999,0.0518125,-0.28672000000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.34843683242798,0.10772500000000003,0.05222500000000002,-0.28700749999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.428433179855347,0.10903750000000002,0.05326249999999999,-0.2877275,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.508434534072876,0.11116250000000003,0.05498750000000001,-0.28887999999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.60394597053528,0.11328750000000003,0.05677499999999998,-0.29002999999999995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.68194603919983,0.11517500000000001,0.05842500000000001,-0.291055,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
