Current Date: Thu 08 Sep 2022 22:53:24
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.8922171592712402,0.0,0.0,-0.04520499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.9882333278656006,0.0,0.0,-0.04768000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.0602173805236816,0.0,0.0,-0.05106999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1282169818878174,0.0,0.0,-0.053555000000000005,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.2002241611480713,0.0,0.0,-0.055904999999999976,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3202221393585205,0.0,0.0,-0.05843000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4032175540924072,0.0,0.0,-0.06298500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4763376712799072,0.0,0.0,-0.06549,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.5533339977264404,0.0,0.0,-0.06805000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.6223337650299072,0.0,0.0,-0.070715,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.694335699081421,0.0,0.0,-0.07315,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.76633882522583,0.0,0.0,-0.07565000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8633315563201904,0.0,0.0,-0.078145,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.934338331222534,0.0,0.0,-0.081535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0063421726226807,0.0,0.0,-0.084,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1043338775634766,0.0,0.0,-0.086525,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1743369102478027,0.0,0.0,-0.089925,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.245342969894409,0.0,0.0,-0.092365,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3443472385406494,0.0,0.0,-0.094845,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.4153411388397217,0.0,0.0,-0.098275,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5053324699401855,0.0,0.0,-0.101005,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6108388900756836,0.0,0.0,-0.10426499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6808600425720215,0.0,0.0,-0.107565,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7528533935546875,0.0,0.0,-0.11002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8483779430389404,0.0,0.0,-0.11252000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.919377088546753,0.0,0.0,-0.11586000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.99338698387146,0.0,0.0,-0.11833500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.064379453659058,0.0,0.0,-0.120915,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.1343834400177,0.0,0.0,-0.12336000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.204901695251465,0.0,0.0,-0.125815,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.275076389312744,0.0,0.0,-0.12827000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.346068382263184,0.0,0.0,-0.13074000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.419072389602661,0.0,0.0,-0.13319999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.489594459533691,0.0,0.0,-0.13574,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.556627511978149,0.0,0.0,-0.13819499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.675589084625244,0.0,0.0,-0.14054499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.762587785720825,0.0,0.0,-0.145185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.834612607955933,0.0,0.0,-0.147695,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.906601190567017,0.0,0.0,-0.15022,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.974587917327881,0.0,0.0,-0.15272,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.043587684631348,0.0,0.0,-0.155075,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.113589525222778,0.0,0.0,-0.1575,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.1866044998168945,0.0,0.0,-0.15994999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.259586811065674,0.0,0.0,-0.162495,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.3536622524261475,0.0,0.0,-0.16502,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.4216625690460205,0.0,0.0,-0.16828,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.493664264678955,0.0,0.0,-0.170685,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.564677476882935,0.0,0.0,-0.173185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.6356799602508545,0.0,0.0,-0.17567,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.706681489944458,0.0,0.0,-0.178155,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.778663396835327,0.0,0.0,-0.18062,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.870663166046143,0.0,0.0,-0.183355,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.974663734436035,0.0,0.0,-0.18665,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.0466649532318115,0.0,0.0,-0.18995499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.121693134307861,0.0,0.0,-0.19244,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.191675901412964,0.0,0.0,-0.195065,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.26366400718689,0.0,0.0,-0.19753,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.337680101394653,0.0,0.0,-0.200025,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.4086620807647705,0.0,0.0,-0.2026,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.504664659500122,0.0,0.0,-0.205025,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.577662467956543,0.0,0.0,-0.20845,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.645665884017944,0.0,0.0,-0.21095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.715663433074951,0.0,0.0,-0.213305,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.81366753578186,0.0,0.0,-0.21576499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.885669469833374,0.0,0.0,-0.219195,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.956666946411133,0.0,0.0,-0.22167,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.047666311264038,0.0,0.0,-0.22433499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.1286680698394775,0.0,0.0,-0.22762000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.2086710929870605,0.0,0.0,-0.230145,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.282662391662598,0.0,0.0,-0.232955,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.351699590682983,0.0,0.0,-0.23551499999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.449664115905762,0.0,0.0,-0.237905,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.520665645599365,0.0,0.0,-0.24133,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.592662334442139,0.0,0.0,-0.24381,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.68767237663269,0.0,0.0,-0.246315,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.754668951034546,0.0,0.0,-0.24962,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.826667785644531,0.0,0.0,-0.25198,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.920664310455322,0.0,0.0,-0.254475,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.991670370101929,0.0,0.0,-0.25772500000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.087675094604492,0.0,0.0,-0.26023,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.183199167251587,0.0,0.0,-0.26396,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.265209436416626,0.0,0.0,-0.26724000000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.335202932357788,0.0,0.0,-0.269745,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.40519380569458,0.0,0.0,-0.27220999999999995,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.47319507598877,0.0,0.0,-0.2746,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.568197965621948,0.0,0.0,-0.27698,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.638722896575928,0.0,0.0,-0.280305,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.708728313446045,0.0,0.0,-0.282745,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.802723169326782,0.0,0.0,-0.285195,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.873722553253174,0.0,0.0,-0.28847500000000004,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.971726417541504,0.0,0.0,-0.29097500000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.131723403930664,0.0,0.0,-0.29435500000000003,80.28447437286377,0,9,0.0,10.273375,9.726625,0.0,-20.0,-20.0,-20.0,0.0
9.297727108001709,0.0,0.0,-0.29871,95.0,0,7,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.394722938537598,0.0,0.0,-0.301325,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.473723649978638,0.0,0.0,-0.30197250000000003,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.554734706878662,0.0,0.0,-0.3022475,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.65073537826538,0.0,0.0,-0.30243000000000003,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.726723194122314,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.804723978042603,0.0,0.0,-0.3026275,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.883740425109863,0.0,0.0,-0.30273,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.960731029510498,0.0,0.0,-0.30282,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.041727542877197,0.0,0.0,-0.3026525,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.136726140975952,0.0,0.0,-0.3018525,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.233725786209106,0.0,0.0,-0.3002025,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.31173062324524,0.0,0.0,-0.2991075,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.390742778778076,0.0,0.0,-0.2988375,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.516278266906738,0.0,0.0,-0.2979525,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.611279726028442,0.0,0.0,-0.296,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.706286907196045,0.0,0.0,-0.293255,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.801277160644531,0.0,0.0,-0.289965,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.898282766342163,0.0,0.0,-0.28669,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.993275165557861,0.0,0.0,-0.28328,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.090283870697021,0.0,0.0,-0.279965,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.18827772140503,0.0,0.0,-0.27659000000000006,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.285283327102661,0.0,0.0,-0.273535,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.382283449172974,0.0,0.0,-0.270835,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.48085069656372,0.0,0.0,-0.26818000000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.632839918136597,0.0,0.0,-0.264985,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.71583890914917,0.0,0.0,-0.261515,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.814839124679565,0.0,0.0,-0.25952,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.907836675643921,0.0,0.0,-0.25707,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.004842758178711,0.0,0.0,-0.2548025,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.101842403411865,0.0,0.0,-0.252515,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.18184518814087,0.0,0.0,-0.25045,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.278838634490967,0.0,0.0,-0.248765,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.360835552215576,0.0,0.0,-0.246785,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.457844495773315,0.0,0.0,-0.2451325,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.552839040756226,0.0,0.0,-0.24323750000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.649842739105225,0.0,0.0,-0.24141500000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.774366855621338,0.0,0.0,-0.2394025,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.87436556816101,0.0,0.0,-0.237285,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.969351291656494,0.0,0.0,-0.2355575,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.063354730606079,0.0,0.0,-0.23391750000000003,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.160354375839233,0.0,0.0,-0.23237,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.241363525390625,0.0,0.0,-0.230785,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.337364673614502,0.0,0.0,-0.22976749999999999,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.413354873657227,0.0,0.0,-0.22936,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.494368076324463,0.0,0.0,-0.22883499999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.573349952697754,1.2499999999988632e-05,1.2499999999988632e-05,-0.22845,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.666374683380127,0.0008375000000000057,0.0002874999999999943,-0.228895,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.761353731155396,0.0032750000000000058,0.001125,-0.2302225,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.879352569580078,0.007099999999999994,0.0024375,-0.2323,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.98335313796997,0.012387499999999989,0.004300000000000011,-0.23516750000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.062355756759644,0.01638749999999999,0.00575,-0.23735250000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.145356893539429,0.019650000000000004,0.006949999999999988,-0.23912250000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.241353511810303,0.023099999999999996,0.008237500000000012,-0.2409925,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.338352918624878,0.0270625,0.009762499999999988,-0.24316,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.434352397918701,0.031087500000000004,0.011324999999999988,-0.2453425,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.514353513717651,0.03503749999999999,0.012912499999999995,-0.247495,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.609377145767212,0.03835000000000002,0.01425,-0.24929250000000003,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.706351518630981,0.04227499999999998,0.015875,-0.2514225,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.80235743522644,0.04622500000000002,0.01755000000000001,-0.2535625,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.897349834442139,0.05014999999999998,0.019275000000000007,-0.2557025,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.023355722427368,0.054,0.02101249999999999,-0.25780000000000003,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.125871181488037,0.05938749999999999,0.023487500000000012,-0.26073,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.221873044967651,0.06323750000000002,0.025337500000000006,-0.26282,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.314486980438232,0.0671125,0.02723750000000001,-0.2649275,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.39348816871643,0.07083749999999998,0.02913749999999999,-0.2669525,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.490491390228271,0.074,0.030787499999999995,-0.26867250000000004,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.587485074996948,0.07782499999999999,0.03285,-0.2707525,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.680482387542725,0.08164999999999997,0.03498750000000001,-0.27283749999999996,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.776482820510864,0.08527499999999998,0.037087499999999975,-0.2748075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.872498035430908,0.08878750000000002,0.03919999999999999,-0.27672,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.967488765716553,0.09225,0.04136250000000001,-0.27859749999999994,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.04849910736084,0.0955,0.04346249999999998,-0.2803725,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.185484647750854,0.09802499999999997,0.045149999999999975,-0.28173750000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.265488862991333,0.10227499999999998,0.048137499999999986,-0.284045,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.361482620239258,0.10446249999999997,0.04973750000000001,-0.2852425,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.45575737953186,0.10722500000000003,0.051837499999999974,-0.2867425,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.551762342453003,0.1098125,0.05388749999999999,-0.2881475,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.63174295425415,0.11242500000000001,0.056037500000000025,-0.289565,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.708741426467896,0.11378750000000003,0.05719999999999999,-0.29031,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
