Current Date: Thu 08 Sep 2022 21:48:27
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.4525301456451416,0.0,0.0,-0.02988499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.5255317687988281,0.0,0.0,-0.03237999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.5955321788787842,0.0,0.0,-0.03491500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.72953462600708,0.0,0.0,-0.037649999999999975,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.799048900604248,0.0,0.0,-0.042129999999999994,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.8710567951202393,0.0,0.0,-0.04445499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.9710524082183838,0.0,0.0,-0.046970000000000026,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.038590908050537,0.0,0.0,-0.05043000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1105918884277344,0.0,0.0,-0.052769999999999984,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1835920810699463,0.0,0.0,-0.055314999999999996,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.2615904808044434,0.0,0.0,-0.05785000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3326001167297363,0.0,0.0,-0.06057499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4055933952331543,0.0,0.0,-0.06304,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4765892028808594,0.0,0.0,-0.06559999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.57259202003479,0.0,0.0,-0.068055,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.643590211868286,0.0,0.0,-0.07137,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.710604667663574,0.0,0.0,-0.07386500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.831604480743408,0.0,0.0,-0.076225,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.915137529373169,0.0,0.0,-0.080815,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9891409873962402,0.0,0.0,-0.08336500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.069133758544922,0.0,0.0,-0.08589500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1396684646606445,0.0,0.0,-0.08868000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.211205244064331,0.0,0.0,-0.091165,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2822046279907227,0.0,0.0,-0.093635,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3792099952697754,0.0,0.0,-0.09609000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.4492058753967285,0.0,0.0,-0.09952000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5182154178619385,0.0,0.0,-0.10194999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6152164936065674,0.0,0.0,-0.10433,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6852078437805176,0.0,0.0,-0.10772999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7572100162506104,0.0,0.0,-0.11016999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8522064685821533,0.0,0.0,-0.112655,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.933732032775879,0.0,0.0,-0.11596000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.029728889465332,0.0,0.0,-0.119255,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.100732088088989,0.0,0.0,-0.12228499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.172727584838867,0.0,0.0,-0.12463999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.245727300643921,0.0,0.0,-0.12713999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.316730499267578,0.0,0.0,-0.12966999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.388726711273193,0.0,0.0,-0.13213,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.485732555389404,0.0,0.0,-0.13466499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.556725740432739,0.0,0.0,-0.138065,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.628725290298462,0.0,0.0,-0.140535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.699730634689331,0.0,0.0,-0.14305,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.771727561950684,0.0,0.0,-0.14552,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.841723680496216,0.0,0.0,-0.14805500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.9137279987335205,0.0,0.0,-0.15046,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.983312129974365,0.0,0.0,-0.15299000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.056308269500732,0.0,0.0,-0.155395,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.133311986923218,0.0,0.0,-0.157935,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.228832960128784,0.0,0.0,-0.16107,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.301836252212524,0.0,0.0,-0.1641,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.3998353481292725,0.0,0.0,-0.166505,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.469363689422607,0.0,0.0,-0.16989500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.542348146438599,0.0,0.0,-0.17235499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.613349437713623,0.0,0.0,-0.174875,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.686353445053101,0.0,0.0,-0.17735,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.759351491928101,0.0,0.0,-0.179875,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.852348566055298,0.0,0.0,-0.182405,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.924346446990967,0.0,0.0,-0.185675,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.993434429168701,0.0,0.0,-0.18819999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.0629706382751465,0.0,0.0,-0.190575,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.134969472885132,0.0,0.0,-0.193015,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.207972764968872,0.0,0.0,-0.19553,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.2799763679504395,0.0,0.0,-0.198065,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.408968210220337,0.0,0.0,-0.20085,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.489971876144409,0.0,0.0,-0.20535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.561971426010132,0.0,0.0,-0.2079,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.633972644805908,0.0,0.0,-0.210385,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.70549464225769,0.0,0.0,-0.212925,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.803502798080444,0.0,0.0,-0.215385,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.874495983123779,0.0,0.0,-0.21881,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.941494464874268,0.0,0.0,-0.22125999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.01350736618042,0.0,0.0,-0.223615,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.1095123291015625,0.0,0.0,-0.226115,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.180497646331787,0.0,0.0,-0.22947,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.249494314193726,0.0,0.0,-0.23195999999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.322519063949585,0.0,0.0,-0.23436500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.420492172241211,0.0,0.0,-0.23692000000000002,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.515494108200073,0.0,0.0,-0.24067000000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.597503662109375,0.0,0.0,-0.24395499999999998,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.679495811462402,0.0,0.0,-0.246465,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.751496076583862,0.0,0.0,-0.24934,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.819498300552368,0.0,0.0,-0.251875,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.91551947593689,0.0,0.0,-0.25423,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.988492727279663,0.0,0.0,-0.25758,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.08249282836914,0.0,0.0,-0.26009000000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.151492834091187,0.0,0.0,-0.263365,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.22350025177002,0.0,0.0,-0.26579,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.295494794845581,0.0,0.0,-0.268295,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.368495464324951,0.0,0.0,-0.270805,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.464493989944458,0.0,0.0,-0.273315,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.537495374679565,0.0,0.0,-0.276705,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.611497402191162,0.0,0.0,-0.27925,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.706503629684448,0.0,0.0,-0.28239,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.804494380950928,0.0,0.0,-0.28538,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.873494148254395,0.0,0.0,-0.288555,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.969013929367065,0.0,0.0,-0.290935,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.133016586303711,0.0,0.0,-0.294285,78.0923900604248,0,9,0.0,11.80374,8.19626,0.0,-20.0,-20.0,-20.0,0.0
9.292015552520752,0.0,0.0,-0.29865499999999995,95.0,0,7,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.371018886566162,0.0,0.0,-0.30113,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.44701600074768,0.0,0.0,-0.30175,95.0,0,3,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.524019718170166,0.0,0.0,-0.30215,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.617018699645996,0.0,0.0,-0.30232,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.698018789291382,0.0,0.0,-0.30243000000000003,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.7990243434906,0.0,0.0,-0.30252999999999997,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.876032829284668,0.0,0.0,-0.30263,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.954546213150024,0.0,0.0,-0.30248,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.05053973197937,0.0,0.0,-0.3017225,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.14553952217102,0.0,0.0,-0.30007249999999996,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.225550413131714,0.0,0.0,-0.29897500000000005,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.320539951324463,0.0,0.0,-0.29868,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.416543006896973,0.0,0.0,-0.2979175,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.51253890991211,0.0,0.0,-0.29621749999999997,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.609537839889526,0.0,0.0,-0.29362,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.705540418624878,0.0,0.0,-0.290295,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.800538063049316,0.0,0.0,-0.28694,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.955075979232788,0.0,0.0,-0.28276999999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.054068326950073,0.0,0.0,-0.2786,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.151078462600708,0.0,0.0,-0.27582999999999996,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.247072219848633,0.0,0.0,-0.273055,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.34307312965393,0.0,0.0,-0.2703925,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.440069198608398,0.0,0.0,-0.26777,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.536069869995117,0.0,0.0,-0.26521249999999996,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.631145477294922,0.0,0.0,-0.26271,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.728140592575073,0.0,0.0,-0.26029,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.82514214515686,0.0,0.0,-0.2579225,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.92214059829712,0.0,0.0,-0.255485,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.056143283843994,0.0,0.0,-0.25317500000000004,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.162142515182495,0.0,0.0,-0.2499,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.257142782211304,0.0,0.0,-0.2479075,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.352664232254028,0.0,0.0,-0.245995,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.450673341751099,0.0,0.0,-0.24406999999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.54566478729248,0.0,0.0,-0.24214499999999997,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.641666889190674,0.0,0.0,-0.24035750000000003,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.736666917800903,0.0,0.0,-0.2386275,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.829666376113892,0.0,0.0,-0.23689249999999998,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.90966534614563,0.0,0.0,-0.2352475,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.004664182662964,0.0,0.0,-0.23387,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.082674503326416,0.0,0.0,-0.2323225,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.212671995162964,0.0,0.0,-0.23104000000000002,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.290671110153198,0.0,0.0,-0.22951,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.371665954589844,0.0,0.0,-0.22926749999999999,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.450666427612305,0.0,0.0,-0.22863999999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.529727697372437,8.750000000000568e-05,3.749999999999432e-05,-0.22844,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.608728647232056,0.001125,0.00038749999999998866,-0.2290025,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.702723026275635,0.0033499999999999945,0.0011374999999999886,-0.23021250000000001,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.783732891082764,0.007125,0.0024499999999999886,-0.2322725,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.878763675689697,0.010525000000000005,0.003637499999999989,-0.23411500000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.956765174865723,0.014462500000000005,0.005050000000000011,-0.2362625,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.038779973983765,0.01776249999999999,0.00625,-0.2380575,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.118764877319336,0.021162499999999994,0.007512499999999989,-0.23990999999999998,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.214782238006592,0.02444999999999999,0.008762499999999989,-0.24169749999999998,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.356356382369995,0.0294375,0.0106875,-0.2444125,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.455360174179077,0.03434999999999999,0.012625,-0.24708499999999997,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.550883769989014,0.03832499999999999,0.01425,-0.2492475,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.63288927078247,0.04225,0.015875,-0.2513825,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.728938341140747,0.04563749999999999,0.01730000000000001,-0.253215,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.8242506980896,0.04951249999999999,0.01898750000000001,-0.2553225,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.91904902458191,0.053399999999999975,0.020737500000000013,-0.2574425,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.014052867889404,0.05723750000000001,0.02248750000000001,-0.25953750000000003,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.111051082611084,0.061112500000000014,0.0243125,-0.26163749999999997,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.204049825668335,0.06498750000000002,0.0261875,-0.26375,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.299055337905884,0.06875,0.0280625,-0.265795,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.402050733566284,0.07255000000000002,0.030037499999999995,-0.2678625,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.524055480957031,0.07705000000000001,0.03242500000000001,-0.2703125,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.619109630584717,0.08141250000000003,0.03484999999999999,-0.27269,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.715099573135376,0.085125,0.037,-0.274705,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.809097290039062,0.0886875,0.03913749999999999,-0.2766475,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.90509843826294,0.0920625,0.04123750000000001,-0.27848500000000004,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.003103971481323,0.095375,0.043375,-0.28028250000000005,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.09909701347351,0.09835000000000002,0.045375,-0.28190499999999996,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.179620027542114,0.10130000000000002,0.0474375,-0.283505,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.27561593055725,0.1036875,0.049162500000000026,-0.28480500000000003,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.372621297836304,0.10641250000000002,0.05121249999999998,-0.28629000000000004,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.467156410217285,0.10914999999999998,0.05335000000000002,-0.28778,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.575674533843994,0.11166250000000003,0.05539999999999998,-0.28914249999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.686681985855103,0.1139375,0.05733749999999998,-0.290385,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.764681100845337,0.11457499999999998,0.05789999999999998,-0.29073000000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.841690063476562,0.11546249999999998,0.05867500000000001,-0.2912075,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
