Current Date: Thu 08 Sep 2022 22:55:44
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.9832265377044678,0.0,0.0,-0.04764999999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.053227663040161,0.0,0.0,-0.050920000000000014,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1222290992736816,0.0,0.0,-0.05336000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.194232225418091,0.0,0.0,-0.05578500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.277245044708252,0.0,0.0,-0.05830000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3482275009155273,0.0,0.0,-0.06116999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4182372093200684,0.0,0.0,-0.063635,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.48923397064209,0.0,0.0,-0.06609000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.603226900100708,0.0,0.0,-0.06855000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.69477915763855,0.0,0.0,-0.072935,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.7797670364379883,0.0,0.0,-0.07594999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8487629890441895,0.0,0.0,-0.07871,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9177746772766113,0.0,0.0,-0.08109000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9887614250183105,0.0,0.0,-0.08347999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.081772804260254,0.0,0.0,-0.085945,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1497676372528076,0.0,0.0,-0.089195,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2217671871185303,0.0,0.0,-0.09158500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2987618446350098,0.0,0.0,-0.09408000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3687734603881836,0.0,0.0,-0.09676499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.438763380050659,0.0,0.0,-0.09919999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.510765552520752,0.0,0.0,-0.10163999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.607762098312378,0.0,0.0,-0.10415,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.680776834487915,0.0,0.0,-0.10753,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.757763624191284,0.0,0.0,-0.11008000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.887766122817993,0.0,0.0,-0.11320500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9587674140930176,0.0,0.0,-0.117285,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.030281066894531,0.0,0.0,-0.119775,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.101282835006714,0.0,0.0,-0.12225,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.173277378082275,0.0,0.0,-0.12476499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.244280099868774,0.0,0.0,-0.12723500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.317279577255249,0.0,0.0,-0.12972,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.388279438018799,0.0,0.0,-0.13228499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.468282461166382,0.0,0.0,-0.13473,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.540283441543579,0.0,0.0,-0.137515,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.613279104232788,0.0,0.0,-0.140035,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.683279752731323,0.0,0.0,-0.14257499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.754281282424927,0.0,0.0,-0.14501499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.824293375015259,0.0,0.0,-0.14748,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.901799917221069,0.0,0.0,-0.14992,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.997806787490845,0.0,0.0,-0.15308000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.06780481338501,0.0,0.0,-0.15611000000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.1377997398376465,0.0,0.0,-0.158385,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.2168028354644775,0.0,0.0,-0.16084,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.288800001144409,0.0,0.0,-0.163625,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.359799146652222,0.0,0.0,-0.166115,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.429803848266602,0.0,0.0,-0.168565,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.500815391540527,0.0,0.0,-0.171025,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.568865776062012,0.0,0.0,-0.17348,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.6398680210113525,0.0,0.0,-0.17586000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.710866928100586,0.0,0.0,-0.178345,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.788870334625244,0.0,0.0,-0.18079499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.8608784675598145,0.0,0.0,-0.183535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.9338696002960205,0.0,0.0,-0.18606,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.006869077682495,0.0,0.0,-0.188575,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.0808703899383545,0.0,0.0,-0.19111,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.1788694858551025,0.0,0.0,-0.19423500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.250869035720825,0.0,0.0,-0.197245,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.348423719406128,0.0,0.0,-0.19963999999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.419943332672119,0.0,0.0,-0.20301,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.490943670272827,0.0,0.0,-0.2055,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.563954830169678,0.0,0.0,-0.207985,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.635939359664917,0.0,0.0,-0.21051999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.708945989608765,0.0,0.0,-0.213025,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.806945085525513,0.0,0.0,-0.21559999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.876940488815308,0.0,0.0,-0.219015,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.943944215774536,0.0,0.0,-0.22144,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.040944814682007,0.0,0.0,-0.22379000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.112940788269043,0.0,0.0,-0.22717500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.184942007064819,0.0,0.0,-0.22969,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.25494384765625,0.0,0.0,-0.23216,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.391469717025757,0.0,0.0,-0.23526499999999997,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.463474750518799,0.0,0.0,-0.23936000000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.535470008850098,0.0,0.0,-0.24187,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.633474349975586,0.0,0.0,-0.24439,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.704473495483398,0.0,0.0,-0.24781,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.776485204696655,0.0,0.0,-0.2503,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.875471830368042,0.0,0.0,-0.252785,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.948480129241943,0.0,0.0,-0.25621,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.042477130889893,0.0,0.0,-0.25879,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.116474628448486,0.0,0.0,-0.26204500000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.188476800918579,0.0,0.0,-0.26463,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.257473468780518,0.0,0.0,-0.26714,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.323501110076904,0.0,0.0,-0.26953,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.434471368789673,0.0,0.0,-0.271845,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.529473066329956,0.0,0.0,-0.276225,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.603478193283081,0.0,0.0,-0.27922,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.675474166870117,0.0,0.0,-0.281625,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.771471977233887,0.0,0.0,-0.2841,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.842471837997437,0.0,0.0,-0.28746,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.936471939086914,0.0,0.0,-0.28993,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.034478664398193,0.0,0.0,-0.2932,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.195475101470947,0.0,0.0,-0.29634,95.0,0,9,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.273470640182495,0.0,0.0,-0.3000975,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.36946964263916,0.0,0.0,-0.301145,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.44847297668457,0.0,0.0,-0.30184500000000003,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.542489528656006,0.0,0.0,-0.3022625,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.65247893333435,0.0,0.0,-0.30243000000000003,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.732471466064453,0.0,0.0,-0.30252999999999997,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.81047797203064,0.0,0.0,-0.30236250000000003,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.907471656799316,0.0,0.0,-0.3015825,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.004478931427002,0.0,0.0,-0.29991500000000004,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.083474159240723,0.0,0.0,-0.2988325,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.181483030319214,0.0,0.0,-0.2985625,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.275471448898315,0.0,0.0,-0.29771,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.37049674987793,0.0,0.0,-0.29598250000000004,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.467471599578857,0.0,0.0,-0.29336,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.563477039337158,0.0,0.0,-0.29001,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.65847396850586,0.0,0.0,-0.286675,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.802479028701782,0.0,0.0,-0.282875,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.901483535766602,0.0,0.0,-0.278645,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.001477003097534,0.0,0.0,-0.27586,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.096478462219238,0.0,0.0,-0.27303499999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.194473266601562,0.0,0.0,-0.2704,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.291483163833618,0.0,0.0,-0.26773250000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.386474132537842,0.0,0.0,-0.26515999999999995,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.484479665756226,0.0,0.0,-0.26269,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.581475019454956,0.0,0.0,-0.26021,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.662475109100342,0.0,0.0,-0.25783,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.758471488952637,0.0,0.0,-0.25584250000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.894482612609863,0.0,0.0,-0.25353,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.004475593566895,0.0,0.0,-0.2500325,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.100475549697876,0.0,0.0,-0.24806,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.19747257232666,0.0,0.0,-0.24610500000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.294474363327026,0.0,0.0,-0.2441925,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.392479419708252,0.0,0.0,-0.24226499999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.470474481582642,0.0,0.0,-0.2404025,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.552484035491943,0.0,0.0,-0.2389625,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.648473501205444,0.0,0.0,-0.23748750000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.728477239608765,0.0,0.0,-0.23582,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.825470447540283,0.0,0.0,-0.23441,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.90147614479065,0.0,0.0,-0.2327775,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.032470703125,0.0,0.0,-0.2315275,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.113478183746338,0.0,0.0,-0.2293825,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.192471742630005,0.0,0.0,-0.2285825,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.288474798202515,9.999999999999431e-05,3.749999999999432e-05,-0.2284275,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.368479490280151,0.0015625,0.0005374999999999944,-0.22922,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.465474843978882,0.004137499999999988,0.0014124999999999943,-0.23062,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.56247091293335,0.008125,0.0028000000000000112,-0.23279000000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.64147162437439,0.012150000000000006,0.004212500000000005,-0.23498000000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.737484693527222,0.015462500000000006,0.005412499999999995,-0.236785,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.833472967147827,0.01942500000000001,0.006875,-0.2389425,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.929485321044922,0.023412499999999996,0.00836250000000001,-0.241115,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.027477025985718,0.027412499999999996,0.009887499999999988,-0.2432875,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.155481100082397,0.03142500000000001,0.011462500000000006,-0.2454675,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.253472566604614,0.036899999999999974,0.013662499999999994,-0.24845749999999997,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.349479675292969,0.04075,0.01525,-0.25054750000000003,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.445477724075317,0.04466250000000002,0.016900000000000005,-0.2526775,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.543477535247803,0.04858749999999998,0.018587500000000007,-0.25481,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.63948369026184,0.05260000000000002,0.020375,-0.2569975,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.73498797416687,0.05648750000000001,0.022137499999999987,-0.25911,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.830985307693481,0.06032499999999999,0.0239375,-0.2611925,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.925987005233765,0.06421249999999998,0.0258125,-0.2633175,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.020002841949463,0.06805000000000001,0.027712500000000004,-0.26540250000000004,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.0979905128479,0.07166250000000002,0.02957499999999999,-0.26737,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.19198727607727,0.074675,0.031150000000000004,-0.2690075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.323517560958862,0.07867500000000001,0.0333125,-0.2711825,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.42251968383789,0.08338749999999999,0.03597499999999999,-0.2737475,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.517521858215332,0.08651249999999999,0.03782499999999999,-0.27545,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.613526582717896,0.089675,0.03975,-0.277175,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.707563638687134,0.09289999999999998,0.04177499999999998,-0.2789275,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.788094520568848,0.09585000000000002,0.0436875,-0.28052999999999995,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.88337230682373,0.09833749999999998,0.045362500000000014,-0.28189,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.975340604782104,0.10127499999999998,0.04742500000000001,-0.2834825,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.070892572402954,0.10397500000000003,0.049375,-0.2849525,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.16595959663391,0.10671249999999997,0.0514375,-0.2864425,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.244970083236694,0.10885000000000002,0.053112500000000014,-0.2876075,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.34096097946167,0.10980000000000001,0.053862500000000015,-0.28812,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.4425151348114,0.11241250000000003,0.05602499999999998,-0.28955000000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.522502422332764,0.11397500000000002,0.05736250000000001,-0.29039,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.601502656936646,0.1144875,0.0578125,-0.29067000000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.680509328842163,0.11542500000000001,0.05864999999999998,-0.29118,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
