Current Date: Wed 14 Sep 2022 21:26:30
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.4441101551055908,0.0,0.0,-0.028439999999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.5196537971496582,0.0,0.0,-0.0315,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.5946452617645264,0.0,0.0,-0.034160000000000024,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.694640874862671,0.0,0.0,-0.036795000000000015,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.7646517753601074,0.0,0.0,-0.040235000000000014,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.845658779144287,0.0,0.0,-0.04270999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.919156551361084,0.0,0.0,-0.04550999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.0197484493255615,0.0,0.0,-0.04808999999999997,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.092747211456299,0.0,0.0,-0.051565,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.16776180267334,0.0,0.0,-0.05411000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.2667500972747803,0.0,0.0,-0.056815,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3457462787628174,0.0,0.0,-0.060180000000000004,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4607629776000977,0.0,0.0,-0.06378999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.5660808086395264,0.0,0.0,-0.06711500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.6370513439178467,0.0,0.0,-0.07063999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.7150604724884033,0.0,0.0,-0.07313,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8130478858947754,0.0,0.0,-0.075815,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8950459957122803,0.0,0.0,-0.07925,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9705989360809326,0.0,0.0,-0.08210499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0416030883789062,0.0,0.0,-0.08470500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1446099281311035,0.0,0.0,-0.08719999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.216602087020874,0.0,0.0,-0.09079,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2906038761138916,0.0,0.0,-0.09325499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3926079273223877,0.0,0.0,-0.095845,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.471623420715332,0.0,0.0,-0.09940500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5756030082702637,0.0,0.0,-0.10216999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.701162576675415,0.0,0.0,-0.10602500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7801618576049805,0.0,0.0,-0.11015000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8801651000976562,0.0,0.0,-0.11291,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9551639556884766,0.0,0.0,-0.11641499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.0561652183532715,0.0,0.0,-0.11900999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.145174264907837,0.0,0.0,-0.12257499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.22172474861145,0.0,0.0,-0.12572,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.293080568313599,0.0,0.0,-0.128285,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.370167970657349,0.0,0.0,-0.13085,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.445178985595703,0.0,0.0,-0.133535,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.527341842651367,0.0,0.0,-0.136095,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.6003429889678955,0.0,0.0,-0.13895500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.675339937210083,0.0,0.0,-0.14151,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.770341396331787,0.0,0.0,-0.14434,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.876340389251709,0.0,0.0,-0.147615,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.947331666946411,0.0,0.0,-0.15112,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.022358417510986,0.0,0.0,-0.15358000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.099347114562988,0.0,0.0,-0.156205,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.1703431606292725,0.0,0.0,-0.158935,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.244335651397705,0.0,0.0,-0.16138,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.318352460861206,0.0,0.0,-0.16392500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.397342205047607,0.0,0.0,-0.16653,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.467342138290405,0.0,0.0,-0.16928,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.567357778549194,0.0,0.0,-0.171715,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.638335704803467,0.0,0.0,-0.175205,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.7132978439331055,0.0,0.0,-0.177655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.787306547164917,0.0,0.0,-0.180285,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.859295845031738,0.0,0.0,-0.18284,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.955294132232666,0.0,0.0,-0.185635,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.060299396514893,0.0,0.0,-0.1889,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.132295846939087,0.0,0.0,-0.19235500000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.2072978019714355,0.0,0.0,-0.19488,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.283308029174805,0.0,0.0,-0.197495,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.383293867111206,0.0,0.0,-0.20011,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.457309246063232,0.0,0.0,-0.2036,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.528303384780884,0.0,0.0,-0.206215,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.6032960414886475,0.0,0.0,-0.208675,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.679299831390381,0.0,0.0,-0.211315,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.777387857437134,0.0,0.0,-0.21394,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.849386930465698,0.0,0.0,-0.217375,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.922384262084961,0.0,0.0,-0.21988,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.996392250061035,0.0,0.0,-0.222405,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.075388669967651,0.0,0.0,-0.224995,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.2040934562683105,0.0,0.0,-0.228115,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.280204772949219,0.0,0.0,-0.232225,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.375324010848999,0.0,0.0,-0.234895,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.448450326919556,0.0,0.0,-0.238155,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.530435800552368,0.0,0.0,-0.24074,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.626432657241821,0.0,0.0,-0.24364,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.6989805698394775,0.0,0.0,-0.246925,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.79749870300293,0.0,0.0,-0.24948,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.895520210266113,0.0,0.0,-0.25288,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.969502687454224,0.0,0.0,-0.256335,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.041126489639282,0.0,0.0,-0.25887,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.114661931991577,0.0,0.0,-0.26139999999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.186649084091187,0.0,0.0,-0.26393,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.265663385391235,0.0,0.0,-0.266475,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.363206386566162,0.0,0.0,-0.26961,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.458184719085693,0.0,0.0,-0.272635,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.529179811477661,0.0,0.0,-0.27590499999999996,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.614190578460693,0.0,0.0,-0.27837,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.70575761795044,0.0,0.0,-0.28132999999999997,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.778326511383057,0.0,0.0,-0.28452999999999995,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.876441478729248,0.0,0.0,-0.28707499999999997,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.978441715240479,0.0,0.0,-0.290505,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.075026988983154,0.0,0.0,-0.293825,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.236736059188843,0.0,0.0,-0.296445,95.0,0,7,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.33129334449768,0.0,0.0,-0.2995675,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.438371896743774,0.0,0.0,-0.3004,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.535523653030396,0.0,0.0,-0.30106499999999997,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.612507343292236,0.0,0.0,-0.3012825,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.694621324539185,0.0,0.0,-0.3014125,95.0,20,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.787617683410645,0.0,0.0,-0.30157,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.869619369506836,0.0,0.0,-0.30134500000000003,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.966679334640503,0.0,0.0,-0.3004525,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.06209659576416,0.0,0.0,-0.29876749999999996,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.16066312789917,0.0,0.0,-0.29783499999999996,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.241663455963135,0.0,0.0,-0.2974675,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.339662075042725,0.0,0.0,-0.2965475,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.440218210220337,0.0,0.0,-0.294555,95.0,20,6,-20.0,-14.098759,-5.9012413,20.0,0.0,0.0,0.0,-20.0
10.545838594436646,0.0,0.0,-0.29161000000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.67942500114441,0.0,0.0,-0.287775,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.778681993484497,0.0,0.0,-0.283945,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.875211000442505,0.0,0.0,-0.280965,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.975096464157104,0.0,0.0,-0.278115,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.076090097427368,0.0,0.0,-0.275235,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.170082092285156,0.0,0.0,-0.27238,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.270116806030273,0.0,0.0,-0.2698,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.368092775344849,0.0,0.0,-0.2670825,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.467425107955933,0.0,0.0,-0.264485,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.567434310913086,0.0,0.0,-0.26196500000000006,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.68643307685852,0.0,0.0,-0.25944,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.820422410964966,0.0,0.0,-0.2560825,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.920424699783325,0.0,0.0,-0.2534375,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.021420955657959,0.0,0.0,-0.2512925,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.116420030593872,0.0,0.0,-0.249185,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.217564821243286,0.0,0.0,-0.24722,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.313555002212524,0.0,0.0,-0.24514499999999997,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.41262412071228,0.0,0.0,-0.24325,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.509629726409912,0.0,0.0,-0.2413575,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.593668460845947,0.0,0.0,-0.23957,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.692262172698975,0.0,0.0,-0.2380275,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.790793180465698,0.0,0.0,-0.2362475,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.90679669380188,0.0,0.0,-0.23454000000000003,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.990813255310059,0.0,0.0,-0.23257499999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.072799444198608,0.0,0.0,-0.2315225,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.169790267944336,0.0,0.0,-0.231145,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.249367713928223,0.0,0.0,-0.2305075,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.34837031364441,0.0,0.0,-0.22932,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.442646026611328,0.0,0.0,-0.227875,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.523653030395508,0.0,0.0,-0.22722499999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.62064504623413,0.0005875000000000057,0.00019999999999998863,-0.227535,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.702190637588501,0.002875,0.0009875000000000114,-0.22880250000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.803187131881714,0.006,0.0020500000000000114,-0.23053,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.897048473358154,0.010237500000000012,0.003537499999999994,-0.23286500000000002,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.043555498123169,0.014125,0.004925000000000011,-0.23501249999999999,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.124727249145508,0.020224999999999993,0.007162499999999994,-0.2383825,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.22628140449524,0.023537499999999996,0.008412499999999995,-0.2402075,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.321319341659546,0.027775000000000005,0.010037499999999994,-0.242545,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.421317100524902,0.03167500000000001,0.011550000000000012,-0.244695,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.517318964004517,0.0358125,0.013224999999999994,-0.246985,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.618422985076904,0.03975,0.014837500000000005,-0.249155,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.714442014694214,0.04383749999999998,0.016537499999999993,-0.2514075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.813529968261719,0.047787500000000024,0.01823750000000001,-0.25359,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.912284851074219,0.0518125,0.02001249999999999,-0.2558075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.010305166244507,0.055762499999999986,0.0218125,-0.25799,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.132303714752197,0.05980000000000001,0.0236875,-0.26022,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.22728443145752,0.06476249999999999,0.026074999999999987,-0.2629525,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.324297189712524,0.06838749999999999,0.027875,-0.264955,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.422282218933105,0.0721375,0.0298125,-0.26702750000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.523407697677612,0.075875,0.031787499999999996,-0.26909249999999996,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.619402408599854,0.07972500000000002,0.033900000000000007,-0.27121500000000004,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.703413724899292,0.08322500000000002,0.03588749999999999,-0.27315,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.80240273475647,0.08613749999999999,0.03760000000000002,-0.27475,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.899405241012573,0.08936250000000001,0.03955000000000001,-0.27653750000000005,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.998416900634766,0.09261250000000001,0.04158749999999998,-0.27832999999999997,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.097416162490845,0.09575,0.043625,-0.280055,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.217409133911133,0.0987375,0.04563749999999999,-0.28170999999999996,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.333399772644043,0.10235000000000002,0.0481875,-0.2837,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.417407751083374,0.10525,0.05032499999999999,-0.2853,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.512399196624756,0.106175,0.05102499999999998,-0.2858125,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.611405611038208,0.10885000000000002,0.053112500000000014,-0.2872925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.688397884368896,0.11073750000000002,0.05463749999999999,-0.28833749999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.78649401664734,0.11116250000000003,0.05498750000000001,-0.28857,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.883549690246582,0.1128125,0.05636250000000001,-0.2894775,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.981599807739258,0.1153125,0.05855000000000001,-0.29085500000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.07855248451233,0.11678750000000002,0.05988749999999999,-0.2916725,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.159629106521606,0.11755000000000002,0.060587499999999975,-0.2920925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.25620412826538,0.11821249999999997,0.06119999999999999,-0.29246,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.38580846786499,0.11936250000000001,0.06230000000000001,-0.2930875,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.48481035232544,0.12173750000000001,0.06464999999999997,-0.2943925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.58059811592102,0.122425,0.06536250000000002,-0.29477499999999995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.662573099136353,0.12311250000000001,0.06608749999999998,-0.2951575,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.761579513549805,0.12427499999999998,0.06732499999999998,-0.2958,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.839574098587036,0.12635000000000002,0.06964999999999998,-0.296945,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
