Current Date: Thu 08 Sep 2022 22:31:26
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.7276058197021484,0.0,0.0,-0.03976499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.795604944229126,0.0,0.0,-0.042254999999999994,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.866607904434204,0.0,0.0,-0.04456999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.9636061191558838,0.0,0.0,-0.047064999999999996,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.03560471534729,0.0,0.0,-0.05047000000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.107618808746338,0.0,0.0,-0.05296499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1796038150787354,0.0,0.0,-0.055480000000000015,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.275607109069824,0.0,0.0,-0.05795999999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.3456053733825684,0.0,0.0,-0.061314999999999995,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4156100749969482,0.0,0.0,-0.06377000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4846038818359375,0.0,0.0,-0.0662,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.566608190536499,0.0,0.0,-0.068625,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.6606078147888184,0.0,0.0,-0.07147999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.758613109588623,0.0,0.0,-0.07522999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.8566598892211914,0.0,0.0,-0.07825,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.930676221847534,0.0,0.0,-0.081565,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.002682685852051,0.0,0.0,-0.08412,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.099674940109253,0.0,0.0,-0.086655,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1726746559143066,0.0,0.0,-0.09002000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.243680477142334,0.0,0.0,-0.09256,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.323673725128174,0.0,0.0,-0.09504499999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.392674446105957,0.0,0.0,-0.097845,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.4626755714416504,0.0,0.0,-0.100215,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.557671308517456,0.0,0.0,-0.10264500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.629676342010498,0.0,0.0,-0.10598500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7036712169647217,0.0,0.0,-0.10846000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7846834659576416,0.0,0.0,-0.11106,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.871673107147217,0.0,0.0,-0.114055,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9566779136657715,0.0,0.0,-0.11733500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.0256712436676025,0.0,0.0,-0.119905,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.094194650650024,0.0,0.0,-0.12229,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.167194843292236,0.0,0.0,-0.12469,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.2381908893585205,0.0,0.0,-0.12723500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.3081910610198975,0.0,0.0,-0.12969,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.3791937828063965,0.0,0.0,-0.13213,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.47222113609314,0.0,0.0,-0.134615,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.543201923370361,0.0,0.0,-0.13786,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.612274169921875,0.0,0.0,-0.14031,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.683273792266846,0.0,0.0,-0.142745,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.754274606704712,0.0,0.0,-0.1452,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.825284719467163,0.0,0.0,-0.147665,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.898276090621948,0.0,0.0,-0.150135,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.971286058425903,0.0,0.0,-0.15268500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.0592710971832275,0.0,0.0,-0.155395,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.140272855758667,0.0,0.0,-0.15869,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.220278263092041,0.0,0.0,-0.16111,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.292282581329346,0.0,0.0,-0.16391999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.36127495765686,0.0,0.0,-0.16641999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.435272693634033,0.0,0.0,-0.16883,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.505273103713989,0.0,0.0,-0.17139500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.575272798538208,0.0,0.0,-0.17382,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.648284912109375,0.0,0.0,-0.17627,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.71738338470459,0.0,0.0,-0.178815,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.816384553909302,0.0,0.0,-0.18124,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.889384508132935,0.0,0.0,-0.18467,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.959384202957153,0.0,0.0,-0.187235,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.0263893604278564,0.0,0.0,-0.18964499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.099390745162964,0.0,0.0,-0.192,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.172919273376465,0.0,0.0,-0.194555,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.273923397064209,0.0,0.0,-0.19769499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.368924140930176,0.0,0.0,-0.20069499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.439919471740723,0.0,0.0,-0.203935,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.513923406600952,0.0,0.0,-0.206405,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.585453748703003,0.0,0.0,-0.20897,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.65898323059082,0.0,0.0,-0.2115,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.728978157043457,0.0,0.0,-0.214045,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.809980630874634,0.0,0.0,-0.21649000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.882511138916016,0.0,0.0,-0.21929,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.9485085010528564,0.0,0.0,-0.22181,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.020510196685791,0.0,0.0,-0.22413,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.113511800765991,0.0,0.0,-0.22665000000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.181508302688599,0.0,0.0,-0.22988999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.25351095199585,0.0,0.0,-0.232255,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.336510419845581,0.0,0.0,-0.23476,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.465513229370117,0.0,0.0,-0.23807999999999999,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.534510135650635,0.0,0.0,-0.242115,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.629507780075073,0.0,0.0,-0.244555,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.698509693145752,0.0,0.0,-0.24785500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.792510509490967,0.0,0.0,-0.250295,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.86450719833374,0.0,0.0,-0.25354,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.937520265579224,0.0,0.0,-0.256045,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.034506797790527,0.0,0.0,-0.25859000000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.103508710861206,0.0,0.0,-0.26195,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.175523519515991,0.0,0.0,-0.26437,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.244574785232544,0.0,0.0,-0.26687,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.316578149795532,0.0,0.0,-0.269295,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.417210578918457,0.0,0.0,-0.2718,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.494204998016357,0.0,0.0,-0.275305,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.589292764663696,0.0,0.0,-0.278435,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.65929126739502,0.0,0.0,-0.28140499999999996,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.755291938781738,0.0,0.0,-0.28373000000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.825289249420166,0.0,0.0,-0.28708,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.921289443969727,0.0,0.0,-0.28952999999999995,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.993292808532715,0.0,0.0,-0.292845,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.15428876876831,0.0,0.0,-0.29527499999999995,95.0,0,9,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.234318256378174,0.0,0.0,-0.29920749999999996,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.331299543380737,0.0,0.0,-0.30048250000000004,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.40983533859253,0.0,0.0,-0.30151,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.4878511428833,0.0,0.0,-0.302055,95.0,0,3,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.582839012145996,0.0,0.0,-0.30234,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.68684720993042,0.0,0.0,-0.30252999999999997,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.778892755508423,0.0,0.0,-0.30263,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.856893539428711,0.0,0.0,-0.30273,95.0,20,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.935893535614014,0.0,0.0,-0.30282,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.014892578125,0.0,0.0,-0.30265499999999995,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.09188961982727,0.0,0.0,-0.3018725,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.188894748687744,0.0,0.0,-0.300545,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.270893573760986,0.0,0.0,-0.2992475,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.348893165588379,0.0,0.0,-0.298885,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.444613218307495,0.0,0.0,-0.2984125,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.540616035461426,0.0,0.0,-0.297015,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.637722253799438,0.0,0.0,-0.29470999999999997,95.0,20,6,-20.0,-17.488064,-2.5119362,20.0,0.0,0.0,0.0,-20.0
10.733706712722778,0.0,0.0,-0.29147500000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.865708589553833,0.0,0.0,-0.287815,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.967720746994019,0.0,0.0,-0.2833,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.06670594215393,0.0,0.0,-0.279955,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.16376805305481,0.0,0.0,-0.27652499999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.261769533157349,0.0,0.0,-0.27353,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.356767416000366,0.0,0.0,-0.270805,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.452767372131348,0.0,0.0,-0.26822,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.54876708984375,0.0,0.0,-0.2656525,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.64476466178894,0.0,0.0,-0.2631225,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.742766380310059,0.0,0.0,-0.2606775,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.840766429901123,0.0,0.0,-0.25823250000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.969289302825928,0.0,0.0,-0.255895,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.078832864761353,0.0,0.0,-0.252475,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.17783498764038,0.0,0.0,-0.250395,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.27383279800415,0.0,0.0,-0.24833750000000002,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.369835376739502,0.0,0.0,-0.24638749999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.463835000991821,0.0,0.0,-0.24448000000000003,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.54483151435852,0.0,0.0,-0.24263749999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.638834714889526,0.0,0.0,-0.241095,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.717831373214722,0.0,0.0,-0.239315,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.796854972839355,0.0,0.0,-0.23787250000000001,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.893846273422241,0.0,0.0,-0.23644749999999998,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.9908447265625,0.0,0.0,-0.2348075,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.103833198547363,0.0,0.0,-0.233145,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.19783091545105,0.0,0.0,-0.2312725,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.27883768081665,0.0,0.0,-0.22978,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.35883355140686,0.0,0.0,-0.2287825,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.436846017837524,2.5000000000005683e-05,1.2499999999988632e-05,-0.22845249999999998,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.53183388710022,0.0008499999999999943,0.0002874999999999943,-0.228905,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.62485408782959,0.0033625000000000113,0.0011500000000000056,-0.23026749999999999,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.721840620040894,0.007175000000000011,0.0024625000000000055,-0.23233499999999999,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.8008394241333,0.01119999999999999,0.003875,-0.23452249999999997,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.89484715461731,0.0145,0.0050625,-0.23632,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.987832069396973,0.018412499999999995,0.0064875000000000115,-0.23845,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.08584475517273,0.022262499999999987,0.007925000000000012,-0.240535,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.219836711883545,0.02630000000000001,0.009462500000000006,-0.24274,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.317852258682251,0.032137499999999986,0.011737500000000012,-0.2459175,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.397352933883667,0.03586250000000001,0.013237500000000011,-0.24794,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.477357625961304,0.039149999999999976,0.014587500000000005,-0.24972750000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.574365615844727,0.0424375,0.01594999999999999,-0.25151249999999997,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.669355869293213,0.04642500000000001,0.01763749999999999,-0.25367,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.766352415084839,0.05028750000000002,0.019337500000000004,-0.25578,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.86136269569397,0.05422500000000002,0.02111250000000001,-0.25792000000000004,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.957357406616211,0.05808749999999998,0.022875,-0.2600325,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.054355144500732,0.06197500000000002,0.024724999999999994,-0.26213,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.1493558883667,0.06586250000000002,0.02661250000000001,-0.2642475,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.232358455657959,0.06971249999999998,0.028550000000000013,-0.2663425,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.361871480941772,0.07297500000000003,0.030262499999999987,-0.2681175,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.469874143600464,0.07839999999999998,0.0331625,-0.2710625,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.566871881484985,0.082125,0.03526249999999999,-0.27309500000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.645872831344604,0.08564999999999998,0.0373125,-0.27501,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.741438150405884,0.08836250000000001,0.0389375,-0.27648500000000004,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.839974403381348,0.09147500000000003,0.04086250000000001,-0.2781725,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.934978246688843,0.09463749999999999,0.04289999999999998,-0.27989749999999997,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.013988494873047,0.09764999999999997,0.044899999999999975,-0.2815375,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.109973907470703,0.10007499999999998,0.04657499999999999,-0.28285750000000004,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.20697283744812,0.10291250000000002,0.048600000000000025,-0.2843925,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.301977396011353,0.10575,0.0506875,-0.2859325,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.394973754882812,0.10838749999999998,0.05275,-0.287375,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.513981580734253,0.111375,0.055162500000000024,-0.288995,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.60909342765808,0.1125625,0.05614999999999998,-0.2896375,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.687096118927002,0.1134875,0.05694999999999999,-0.2901475,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
