Current Date: Thu 08 Sep 2022 23:44:20
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
2.970306634902954,0.0,0.0,-0.08238,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.04231333732605,0.0,0.0,-0.0849,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.139310121536255,0.0,0.0,-0.08744999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2113091945648193,0.0,0.0,-0.09081,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.2843122482299805,0.0,0.0,-0.09334,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3653042316436768,0.0,0.0,-0.09584999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.4633092880249023,0.0,0.0,-0.09868,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.589303731918335,0.0,0.0,-0.102435,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6583127975463867,0.0,0.0,-0.106475,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.730316162109375,0.0,0.0,-0.108885,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.825305938720703,0.0,0.0,-0.111405,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8963050842285156,0.0,0.0,-0.114715,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.966836929321289,0.0,0.0,-0.11716,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.0388360023498535,0.0,0.0,-0.119625,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.111839056015015,0.0,0.0,-0.12215000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.184890270233154,0.0,0.0,-0.12470500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.257482051849365,0.0,0.0,-0.12723500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.329483509063721,0.0,0.0,-0.129755,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.4034857749938965,0.0,0.0,-0.132265,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.47848105430603,0.0,0.0,-0.13484000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.549484491348267,0.0,0.0,-0.13745,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.6534810066223145,0.0,0.0,-0.139905,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.751481771469116,0.0,0.0,-0.14411000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.824496030807495,0.0,0.0,-0.14711000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.8934831619262695,0.0,0.0,-0.14952500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.964482307434082,0.0,0.0,-0.15193,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.034489631652832,0.0,0.0,-0.15439,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.107488393783569,0.0,0.0,-0.156885,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.17701268196106,0.0,0.0,-0.15937,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.2499964237213135,0.0,0.0,-0.16181,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.320996046066284,0.0,0.0,-0.164345,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.418996095657349,0.0,0.0,-0.166805,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.492005348205566,0.0,0.0,-0.170225,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.561018943786621,0.0,0.0,-0.172775,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.631998538970947,0.0,0.0,-0.175185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.704998970031738,0.0,0.0,-0.177655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.775996446609497,0.0,0.0,-0.18018,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.8479979038238525,0.0,0.0,-0.182675,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.984003067016602,0.0,0.0,-0.18581999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.056012868881226,0.0,0.0,-0.189905,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.129005432128906,0.0,0.0,-0.192425,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.199996709823608,0.0,0.0,-0.19497,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.270996809005737,0.0,0.0,-0.19745999999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.344997882843018,0.0,0.0,-0.199935,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.417996883392334,0.0,0.0,-0.202505,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.516997814178467,0.0,0.0,-0.20505500000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.585995435714722,0.0,0.0,-0.208505,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.653995990753174,0.0,0.0,-0.2109,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.725997447967529,0.0,0.0,-0.21325999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.8230016231536865,0.0,0.0,-0.21577,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.895998239517212,0.0,0.0,-0.21918,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.966010093688965,0.0,0.0,-0.22169999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.056995868682861,0.0,0.0,-0.224435,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.140995264053345,0.0,0.0,-0.22772,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.221996545791626,0.0,0.0,-0.230245,66.35211181640625,0,9,18.788109,1.2118912,0.0,-18.788109,-1.2118912,-20.0,-20.0,0.0
7.292996406555176,0.0,0.0,-0.23303000000000001,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.363997220993042,0.0,0.0,-0.23554000000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.437000274658203,0.0,0.0,-0.238005,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.533997058868408,0.0,0.0,-0.24055500000000002,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.604515790939331,0.0,0.0,-0.24391500000000002,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.678093910217285,0.0,0.0,-0.246445,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.774075984954834,0.0,0.0,-0.24894999999999998,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.845080137252808,0.0,0.0,-0.25227,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.944082975387573,0.0,0.0,-0.25479,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.01608681678772,0.0,0.0,-0.258245,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.114083766937256,0.0,0.0,-0.26072500000000004,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.204149961471558,0.0,0.0,-0.26434500000000005,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.287149667739868,0.0,0.0,-0.26762,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.359148025512695,0.0,0.0,-0.27018000000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.433148860931396,0.0,0.0,-0.272705,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.530150651931763,0.0,0.0,-0.27524,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.603149890899658,0.0,0.0,-0.278655,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.673154354095459,0.0,0.0,-0.28119,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.746150493621826,0.0,0.0,-0.283625,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.84315037727356,0.0,0.0,-0.28614999999999996,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.91517162322998,0.0,0.0,-0.289545,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.011155366897583,0.0,0.0,-0.29208,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.174203634262085,0.0,0.0,-0.29531,95.0,0,9,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.268207550048828,0.0,0.0,-0.2992975,95.0,0,6,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.386207103729248,0.0,0.0,-0.30093000000000003,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.482202529907227,0.0,0.0,-0.30184750000000005,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.560203075408936,0.0,0.0,-0.3023075,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.638205766677856,0.0,0.0,-0.3024275,95.0,20,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.71620488166809,0.0,0.0,-0.30252999999999997,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.813215017318726,0.0,0.0,-0.30238,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.910204410552979,0.0,0.0,-0.30137,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
9.987204790115356,0.0,0.0,-0.299695,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.066205739974976,0.0,0.0,-0.29886250000000003,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.161296606063843,0.0,0.0,-0.29857999999999996,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.25729513168335,0.0,0.0,-0.2978175,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.35237193107605,0.0,0.0,-0.296125,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.484376192092896,0.0,0.0,-0.293545,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.590381622314453,0.0,0.0,-0.288665,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.688390731811523,0.0,0.0,-0.28547500000000003,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.786373615264893,0.0,0.0,-0.282345,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.884375095367432,0.0,0.0,-0.27919499999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.981374979019165,0.0,0.0,-0.27635000000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.076372623443604,0.0,0.0,-0.27332,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.173374891281128,0.0,0.0,-0.27048,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.271955490112305,0.0,0.0,-0.267815,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.35497760772705,0.0,0.0,-0.2652075,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.45294713973999,0.0,0.0,-0.2630275,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.568947553634644,0.0,0.0,-0.26053499999999996,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.703022718429565,0.0,0.0,-0.257335,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.782046556472778,0.0,0.0,-0.25437,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.880623817443848,0.0,0.0,-0.2526425,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.958613872528076,0.0,0.0,-0.2503875,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.053614377975464,0.0,0.0,-0.2487625,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.148623943328857,0.0,0.0,-0.24681999999999998,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.231623411178589,0.0,0.0,-0.2449025,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.327613353729248,0.0,0.0,-0.2432825,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.423616886138916,0.0,0.0,-0.2414725,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.521142721176147,0.0,0.0,-0.2396575,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.616140842437744,0.0,0.0,-0.2378475,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.72615671157837,0.0,0.0,-0.2361875,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.839157819747925,0.0,0.0,-0.234095,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.936156034469604,0.0,0.0,-0.2324,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.01668381690979,0.0,0.0,-0.230805,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.095690727233887,0.0,0.0,-0.229755,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.188687562942505,0.0,0.0,-0.2293375,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.265206098556519,0.0,0.0,-0.2288125,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.345210552215576,0.0,0.0,-0.228375,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.441204071044922,0.0006750000000000114,0.00022499999999999433,-0.22873500000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.521204948425293,0.0030875000000000056,0.0010500000000000114,-0.23004500000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.6192147731781,0.006237500000000011,0.002137499999999989,-0.23176249999999998,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.69620394706726,0.0103125,0.0035625,-0.23398000000000002,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.792229890823364,0.013525000000000006,0.004712500000000006,-0.23572750000000003,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.908294200897217,0.0175,0.006150000000000005,-0.23789249999999998,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.015299797058105,0.02267500000000001,0.008074999999999988,-0.2407075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.096314191818237,0.026775000000000007,0.009650000000000006,-0.24294,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.192291259765625,0.030125,0.01094999999999999,-0.2447625,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.287302732467651,0.0340625,0.012512499999999989,-0.246905,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.367295980453491,0.037962499999999975,0.014099999999999994,-0.24903,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.463290214538574,0.04125,0.015449999999999988,-0.25082,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.55928921699524,0.0451875,0.01711250000000001,-0.2529625,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.653294801712036,0.04911250000000001,0.018824999999999988,-0.2551,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.74840235710144,0.0529375,0.020525000000000005,-0.2571775,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.844409227371216,0.0568125,0.022287499999999995,-0.2592875,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.94040322303772,0.06072500000000002,0.024125,-0.26141,95.0,20,8,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.081399917602539,0.06561250000000002,0.0265,-0.2640825,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.182522296905518,0.07038749999999999,0.028912499999999994,-0.266675,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.278498888015747,0.07423750000000001,0.03092500000000001,-0.26877249999999997,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.373501062393188,0.07803750000000002,0.032962500000000006,-0.27083749999999995,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.469503402709961,0.08178750000000003,0.0350625,-0.27288,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.549505472183228,0.08551249999999999,0.037237500000000014,-0.2749075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.645498514175415,0.08852499999999998,0.039037500000000024,-0.27654500000000004,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.74450421333313,0.09188749999999998,0.041125,-0.27838,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.839530229568481,0.095325,0.04335000000000002,-0.2802475,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.920534372329712,0.0982375,0.045300000000000014,-0.281835,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.01455330848694,0.1006875,0.04701249999999999,-0.28317000000000003,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.0956130027771,0.10355000000000002,0.0490625,-0.28472000000000003,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.20861530303955,0.1058875,0.05080000000000001,-0.28599,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.305614709854126,0.10903750000000002,0.05326249999999999,-0.28770999999999997,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.401610374450684,0.11158749999999998,0.05533749999999998,-0.28910250000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.48062515258789,0.11414999999999997,0.05751249999999999,-0.2904875,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.55962371826172,0.11533749999999998,0.05857499999999999,-0.2911325,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.655622005462646,0.11580000000000001,0.05898750000000001,-0.2913825,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.73361349105835,0.11685000000000002,0.0599375,-0.29195499999999996,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
