Current Date: Thu 08 Sep 2022 22:03:06
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
1.8760151863098145,0.0,0.0,-0.04332999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
1.9840037822723389,0.0,0.0,-0.04651499999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.096019744873047,0.0,0.0,-0.05025999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.1740012168884277,0.0,0.0,-0.054189999999999995,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.2920045852661133,0.0,0.0,-0.05689999999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.4030025005340576,0.0,0.0,-0.06100999999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.493001699447632,0.0,0.0,-0.06488,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.596001386642456,0.0,0.0,-0.06814500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.69700288772583,0.0,0.0,-0.07158000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.835003614425659,0.0,0.0,-0.075655,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.9340009689331055,0.0,0.0,-0.079935,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.040018320083618,0.0,0.0,-0.08335499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1380019187927246,0.0,0.0,-0.08708500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.234005928039551,0.0,0.0,-0.09045500000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3550024032592773,0.0,0.0,-0.09381999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.456003189086914,0.0,0.0,-0.09802000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.546999216079712,0.0,0.0,-0.101555,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6520087718963623,0.0,0.0,-0.10472,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.769007444381714,0.0,0.0,-0.108385,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8840172290802,0.0,0.0,-0.11245,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.013021945953369,0.0,0.0,-0.117185,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.129005193710327,0.0,0.0,-0.120965,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.228010654449463,0.0,0.0,-0.125,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.349018096923828,0.0,0.0,-0.128465,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.4550065994262695,0.0,0.0,-0.13266,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.532028436660767,0.0,0.0,-0.136375,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.634005546569824,0.0,0.0,-0.13904,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.712006092071533,0.0,0.0,-0.14261000000000001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.815008640289307,0.0,0.0,-0.14534,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.931001901626587,0.0,0.0,-0.148905,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.051010847091675,0.0,0.0,-0.152925,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.148999929428101,0.0,0.0,-0.15747,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.255005121231079,0.0,0.0,-0.160545,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.360008478164673,0.0,0.0,-0.16423500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.478007078170776,0.0,0.0,-0.16788499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.544999122619629,0.0,0.0,-0.17201499999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.646007776260376,0.0,0.0,-0.17432,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.720005989074707,0.0,0.0,-0.177865,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.820013761520386,0.0,0.0,-0.18043,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.940002918243408,0.0,0.0,-0.183925,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.051003456115723,0.0,0.0,-0.18811000000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.166001081466675,0.0,0.0,-0.191995,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.299001932144165,0.0,0.0,-0.19601,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.3790037631988525,0.0,0.0,-0.200605,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.483016014099121,0.0,0.0,-0.203395,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.601026773452759,0.0,0.0,-0.20705500000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.675006628036499,0.0,0.0,-0.21114499999999997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.795003414154053,0.0,0.0,-0.213725,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.894009828567505,0.0,0.0,-0.21786000000000003,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.968001127243042,0.0,0.0,-0.22137,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.0810017585754395,0.0,0.0,-0.22389499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.1850128173828125,0.0,0.0,-0.227845,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.321002244949341,0.0,0.0,-0.231495,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.446000576019287,0.0,0.0,-0.236595,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.5620036125183105,0.0,0.0,-0.24059,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.66801905632019,0.0,0.0,-0.244615,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.745004177093506,0.0,0.0,-0.24834,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.845015048980713,0.0,0.0,-0.25102,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.959003686904907,0.0,0.0,-0.254505,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.065014600753784,0.0,0.0,-0.258475,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.142003297805786,0.0,0.0,-0.26217,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.253002643585205,0.0,0.0,-0.26482,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.361005067825317,0.0,0.0,-0.26874000000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.537008047103882,0.0,0.0,-0.27273000000000003,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.656014919281006,0.0,0.0,-0.27862,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.75100302696228,0.0,0.0,-0.282735,66.35211181640625,0,8,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.868998527526855,0.0,0.0,-0.2855,66.35211181640625,0,7,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.986003875732422,0.0,0.0,-0.2888525,66.35211181640625,0,6,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.09633755683899,0.0,0.0,-0.29114999999999996,66.35211181640625,0,6,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.224340200424194,0.0,0.0,-0.2926875,66.35211181640625,0,5,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.385332107543945,0.0,0.0,-0.2940525,70.8116683959961,0,3,0.0,16.886642,3.1133575,0.0,-20.0,-20.0,-20.0,0.0
9.532330751419067,0.0,0.0,-0.29546,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.626336336135864,0.0,0.0,-0.29589,95.0,0,0,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.706334590911865,0.0,0.0,-0.2960475,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.786335229873657,0.0,0.0,-0.29631,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.881343126296997,0.0,0.0,-0.29661000000000004,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.959336042404175,0.0,0.0,-0.2969475,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.035336017608643,0.0,0.0,-0.2972425,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.13133955001831,0.0,0.0,-0.2975075,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.210339546203613,0.0,0.0,-0.29783,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.304336309432983,0.0,0.0,-0.29808,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.381335258483887,0.0,0.0,-0.29838749999999997,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.459333419799805,0.0,0.0,-0.2986275,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.537349700927734,0.0,0.0,-0.2988725,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.63086485862732,0.0,0.0,-0.29911,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.708860874176025,0.0,0.0,-0.2993975,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.788851499557495,0.0,0.0,-0.299625,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.866857051849365,0.0,0.0,-0.29984750000000004,95.0,0,2,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.94585371017456,0.0,0.0,-0.30006499999999997,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.02286434173584,0.0,0.0,-0.3002775,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.101855039596558,0.0,0.0,-0.30049000000000003,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.180851697921753,0.0,0.0,-0.30071749999999997,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.258379220962524,0.0,0.0,-0.30094,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.336378335952759,0.0,0.0,-0.3011025,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.413388729095459,0.0,0.0,-0.3012625,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.490463733673096,0.0,0.0,-0.30141500000000004,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.566466093063354,0.0,0.0,-0.30156499999999997,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.661465167999268,0.0,0.0,-0.30169999999999997,95.0,20,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
11.73799991607666,0.0,0.0,-0.30185,95.0,20,0,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.815995931625366,0.0,0.0,-0.30169,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
11.910998344421387,0.0,0.0,-0.30094,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.039000749588013,0.0,0.0,-0.299305,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.117020606994629,0.0,0.0,-0.29802999999999996,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.19700002670288,0.0,0.0,-0.29775999999999997,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.292011737823486,0.0,0.0,-0.296925,95.0,20,5,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.388995885848999,0.0,0.0,-0.2950875,95.0,20,6,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
12.484998941421509,0.0,0.0,-0.2923,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.581527709960938,0.0,0.0,-0.289295,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.678531885147095,0.0,0.0,-0.28592,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.775528907775879,0.0,0.0,-0.28252499999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.872529745101929,0.0,0.0,-0.27919499999999997,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.96852731704712,0.0,0.0,-0.27579000000000004,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.088533878326416,0.0,0.0,-0.27282,95.0,20,6,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.221529245376587,0.0,0.0,-0.2691,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.316531658172607,0.0,0.0,-0.26593,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.41452670097351,0.0,0.0,-0.26344,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.511527299880981,0.0,0.0,-0.26093,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.609527826309204,0.0,0.0,-0.2585075,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.690529108047485,0.0,0.0,-0.25608749999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.7875337600708,0.0,0.0,-0.2543025,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.882537364959717,0.0,0.0,-0.2520175,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.979530334472656,0.0,0.0,-0.2500025,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.075527906417847,0.0,0.0,-0.2479875,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.172548532485962,0.0,0.0,-0.24605000000000002,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.309528589248657,0.0,0.0,-0.2437025,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.39152717590332,0.0,0.0,-0.2413475,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.470536708831787,0.0,0.0,-0.2399375,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.566529512405396,0.0,0.0,-0.23849,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.663527965545654,0.0,0.0,-0.23679000000000003,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.758540153503418,0.0,0.0,-0.23505,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.851057291030884,0.0,0.0,-0.23344,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
14.947062015533447,0.0,0.0,-0.2319225,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.027063131332397,0.0,0.0,-0.23036500000000001,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
15.106064796447754,0.0,0.0,-0.22944499999999998,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.20007586479187,0.0,0.0,-0.22913999999999998,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.279058456420898,0.0,0.0,-0.22848500000000002,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.395065784454346,6.25e-05,2.5000000000005683e-05,-0.2282325,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.492592573165894,0.0018874999999999886,0.0006500000000000057,-0.22923500000000002,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.571592807769775,0.00525,0.0018000000000000114,-0.2310725,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.667593717575073,0.00855000000000001,0.0029499999999999887,-0.23287,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.763598680496216,0.012574999999999989,0.004375,-0.235065,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.861122369766235,0.016550000000000013,0.0058125,-0.2372275,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.959125757217407,0.020587500000000005,0.007300000000000011,-0.2394325,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.03812575340271,0.024650000000000005,0.008837500000000005,-0.2416475,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.13211750984192,0.027925000000000012,0.010087500000000006,-0.2434375,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.231122970581055,0.0318125,0.011612500000000012,-0.2455475,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.327126026153564,0.03590000000000001,0.01325,-0.2477875,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.42012596130371,0.0398125,0.014862500000000011,-0.24991750000000001,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.556663990020752,0.0445625,0.016849999999999993,-0.2525025,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.641661405563354,0.04946249999999998,0.018962500000000007,-0.2551725,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.738664388656616,0.052712499999999975,0.020425000000000013,-0.25695,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.834707498550415,0.05661250000000001,0.022199999999999987,-0.25908,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.932711124420166,0.060550000000000014,0.024037499999999993,-0.26122,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.02870535850525,0.06445,0.02592500000000001,-0.26334500000000005,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.122710466384888,0.06832499999999998,0.027849999999999993,-0.265465,95.0,20,7,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.218705892562866,0.07207499999999999,0.029787499999999995,-0.2675075,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.314706802368164,0.07586250000000001,0.031787499999999996,-0.269575,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.4117112159729,0.0796875,0.033875,-0.27165750000000005,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.508256673812866,0.08338749999999999,0.03597499999999999,-0.2736775,95.0,20,6,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.613267421722412,0.08691250000000002,0.0380625,-0.27559500000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.736783504486084,0.09108749999999997,0.040625,-0.277875,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.830783128738403,0.09461250000000002,0.04288749999999999,-0.27979750000000003,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.92377996444702,0.09758749999999998,0.044862500000000013,-0.2814225,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.016780614852905,0.100375,0.046787500000000024,-0.28294,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.111780881881714,0.10314999999999998,0.04877499999999998,-0.28445499999999996,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.190786838531494,0.10591250000000002,0.0508125,-0.2859525,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.26778221130371,0.10808749999999998,0.05251249999999999,-0.2871525,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.34778594970703,0.11023750000000002,0.05423750000000001,-0.28832,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.42278027534485,0.11197500000000002,0.055662500000000024,-0.28926999999999997,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.5027813911438,0.112575,0.056162500000000025,-0.2896,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.580822706222534,0.11341250000000003,0.056875,-0.2900475,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.659825325012207,0.11527499999999997,0.05851249999999999,-0.291065,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.77282428741455,0.11721249999999998,0.060274999999999974,-0.2921225,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.864821195602417,0.1193875,0.062337499999999976,-0.293305,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.94283390045166,0.12041250000000002,0.06332499999999999,-0.29386,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.01881980895996,0.12086250000000001,0.06377499999999997,-0.2941075,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.098838090896606,0.12197500000000003,0.06488749999999999,-0.29471499999999995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.19081997871399,0.12378750000000002,0.06680000000000001,-0.2957025,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.265366792678833,0.12505000000000002,0.06816250000000003,-0.2963925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.34636402130127,0.12552499999999997,0.06869999999999998,-0.2966525,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
