Current Date: Thu 08 Sep 2022 21:54:17
Object Position (x,y,z)(m): 0,0,-0.305
Target Position (x,y,z)(m): 0.15,0.15,-0.31
Time,x (m),y (m),z (m),grasp angle (deg),force,Buffer Length,Move to Pre Grasp,Move to grasp,grasp,lift after grasp,move to pre release,move to release,release,lift after release
2.497990369796753,0.0,0.0,-0.065805,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.598010778427124,0.0,0.0,-0.068745,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.67698335647583,0.0,0.0,-0.07225,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.7999954223632812,0.0,0.0,-0.074945,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
2.955988645553589,0.0,0.0,-0.08003,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.0369865894317627,0.0,0.0,-0.08469999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.1381053924560547,0.0,0.0,-0.08750999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.213682174682617,0.0,0.0,-0.09104499999999999,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.290679931640625,0.0,0.0,-0.09369,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.3946874141693115,0.0,0.0,-0.09634999999999999,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.474679470062256,0.0,0.0,-0.09997,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.5766818523406982,0.0,0.0,-0.10276499999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.6636760234832764,0.0,0.0,-0.10629,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.7686831951141357,0.0,0.0,-0.109315,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.8786847591400146,0.0,0.0,-0.11299000000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
3.9656834602355957,0.0,0.0,-0.11682,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.07667875289917,0.0,0.0,-0.12011500000000001,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.157679319381714,0.0,0.0,-0.12372,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.256678819656372,0.0,0.0,-0.12655000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.362707853317261,0.0,0.0,-0.13001,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.435679912567139,0.0,0.0,-0.13372499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.531677961349487,0.0,0.0,-0.13624,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.61068058013916,0.0,0.0,-0.1396,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.7389819622039795,0.0,0.0,-0.14234,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.818979978561401,0.0,0.0,-0.14682499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.895978927612305,0.0,0.0,-0.149615,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
4.965500354766846,0.0,0.0,-0.15226499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.114507436752319,0.0,0.0,-0.15469999999999998,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.229507923126221,0.0,0.0,-0.16024000000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.307505130767822,0.0,0.0,-0.163905,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.392502784729004,0.0,0.0,-0.16663999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.486505508422852,0.0,0.0,-0.16957,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.560508489608765,0.0,0.0,-0.17285499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.654500246047974,0.0,0.0,-0.17545,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.783505201339722,0.0,0.0,-0.178705,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.866509437561035,0.0,0.0,-0.18321500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
5.945509910583496,0.0,0.0,-0.186115,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.022520303726196,0.0,0.0,-0.18885500000000002,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.121501207351685,0.0,0.0,-0.19154500000000002,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.246510744094849,0.0,0.0,-0.19497499999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.357508420944214,0.0,0.0,-0.20013,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.445504188537598,0.0,0.0,-0.20322,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.559511184692383,0.0,0.0,-0.206245,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.637520790100098,0.0,0.0,-0.21026999999999998,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.7305052280426025,0.0,0.0,-0.21297,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.819510459899902,0.0,0.0,-0.216195,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
6.908500909805298,0.0,0.0,-0.219315,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.007509708404541,0.0,0.0,-0.222375,66.35211181640625,0,10,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.105504751205444,0.0,0.0,-0.225865,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.203501224517822,0.0,0.0,-0.22928,66.35211181640625,0,9,20.0,0.0,0.0,-20.0,0.0,-20.0,-20.0,0.0
7.3061301708221436,0.0,0.0,-0.232665,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.4021196365356445,0.0,0.0,-0.23661000000000001,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.542133808135986,0.0,0.0,-0.23989499999999997,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.641119956970215,0.0,0.0,-0.24449500000000002,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.714118719100952,0.0,0.0,-0.24794,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.795121431350708,0.0,0.0,-0.250485,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.876139163970947,0.0,0.0,-0.25327500000000003,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
7.960123777389526,0.0,0.0,-0.25615,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.060309171676636,0.0,0.0,-0.25905,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.167327165603638,0.0,0.0,-0.26250999999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.26331114768982,0.0,0.0,-0.26631,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.336320638656616,0.0,0.0,-0.26961,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.414318561553955,0.0,0.0,-0.27214499999999997,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.489313840866089,0.0,0.0,-0.27487,66.35211181640625,0,10,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.655322313308716,0.0,0.0,-0.27864999999999995,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.751667976379395,0.0,0.0,-0.28326,66.35211181640625,0,9,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.858672380447388,0.0,0.0,-0.286625,66.35211181640625,0,8,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
8.958680391311646,0.0,0.0,-0.29009500000000005,66.35211181640625,0,7,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.062671899795532,0.0,0.0,-0.29291,66.35211181640625,0,6,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,0.0
9.224668979644775,0.0,0.0,-0.29510000000000003,95.0,0,5,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.347670078277588,0.0,0.0,-0.29694,95.0,0,4,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.427671432495117,0.0,0.0,-0.2979775,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.55367136001587,0.0,0.0,-0.29823,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.650670051574707,0.0,0.0,-0.29867,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.771669149398804,0.0,0.0,-0.298935,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.850676536560059,0.0,0.0,-0.29915499999999995,95.0,0,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
9.966681241989136,0.0,0.0,-0.299345,95.0,20,1,0.0,0.0,20.0,0.0,-20.0,-20.0,-20.0,0.0
10.04967474937439,0.0,0.0,-0.299635,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.164680480957031,0.0,0.0,-0.29947,95.0,20,1,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.264667987823486,0.0,0.0,-0.2980975,95.0,20,2,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.374673843383789,0.0,0.0,-0.2965125,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.491678953170776,0.0,0.0,-0.29584,95.0,20,3,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.60867977142334,0.0,0.0,-0.294945,95.0,20,4,-20.0,-20.0,0.0,20.0,0.0,0.0,0.0,-20.0
10.709674596786499,0.0,0.0,-0.292675,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.8606698513031,0.0,0.0,-0.28966000000000003,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
10.97067666053772,0.0,0.0,-0.285495,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.066669702529907,0.0,0.0,-0.28239,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.198673248291016,0.0,0.0,-0.2797275,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.294670581817627,0.0,0.0,-0.27621249999999997,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.400672197341919,0.0,0.0,-0.2736875,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.520674705505371,0.0,0.0,-0.270935,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.642678022384644,0.0,0.0,-0.2679275,95.0,20,5,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.761674404144287,0.0,0.0,-0.264955,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
11.873170375823975,0.0,0.0,-0.2621025,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.018174171447754,0.0,0.0,-0.2591075,95.0,20,4,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.136172533035278,0.0,0.0,-0.2561525,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.233179569244385,0.0,0.0,-0.2535525,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.339178800582886,0.0,0.0,-0.25143,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.43817949295044,0.0,0.0,-0.249155,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.541121244430542,0.0,0.0,-0.24713,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.621647834777832,0.0,0.0,-0.24507749999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.732653617858887,0.0,0.0,-0.2435,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.83464789390564,0.0,0.0,-0.2413425,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
12.950650930404663,0.0,0.0,-0.23944749999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.075650453567505,0.0,0.0,-0.2378675,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.202648639678955,0.0,0.0,-0.23743,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.308696031570435,0.0,0.0,-0.23645,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.397648096084595,0.0,0.0,-0.23585750000000003,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.496649265289307,0.0,0.0,-0.23457,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.610652685165405,0.0,0.0,-0.23289749999999998,95.0,20,3,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.694646835327148,0.0,0.0,-0.23101999999999998,95.0,20,2,-20.0,0.0,-20.0,20.0,0.0,0.0,0.0,-20.0
13.772685527801514,0.0,0.0,-0.22996250000000001,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.85565733909607,0.0,0.0,-0.22960250000000001,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
13.974684476852417,0.0,0.0,-0.22913,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.05565333366394,0.00016249999999999433,5.0000000000011366e-05,-0.22870749999999998,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.209647417068481,0.0015625,0.0005374999999999944,-0.2294675,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.290646076202393,0.006837500000000006,0.002337500000000006,-0.23233249999999997,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.402660608291626,0.010224999999999995,0.003537499999999994,-0.23416750000000003,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.502649068832397,0.0149375,0.005224999999999994,-0.2367225,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.628653526306152,0.0190625,0.006737500000000012,-0.23895999999999998,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.727656364440918,0.02432499999999999,0.008712500000000005,-0.2418175,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.847647905349731,0.02838749999999999,0.010275000000000006,-0.2440275,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
14.946650266647339,0.033375,0.012224999999999995,-0.24672750000000002,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.05565071105957,0.037462499999999975,0.013887499999999988,-0.2489525,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.1526460647583,0.04192500000000001,0.015737500000000012,-0.2513625,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.331648588180542,0.046399999999999976,0.01763749999999999,-0.2537925,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.446657657623291,0.0531875,0.02063749999999999,-0.257475,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.545655727386475,0.0578125,0.02275,-0.25999,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.66465139389038,0.06169999999999999,0.024587500000000005,-0.2620875,95.0,20,5,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.766679763793945,0.06633749999999998,0.026849999999999995,-0.26461250000000003,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.871645212173462,0.07033749999999998,0.02888749999999999,-0.266785,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
15.987651109695435,0.07419999999999999,0.030900000000000007,-0.2688725,95.0,20,4,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.085657119750977,0.078375,0.033150000000000006,-0.2711425,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.208495616912842,0.08188749999999999,0.035125,-0.27304500000000004,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.341497659683228,0.0861875,0.03763749999999999,-0.275385,95.0,20,3,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.47350263595581,0.091,0.0405625,-0.277995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.570494651794434,0.09347500000000002,0.04213749999999999,-0.279335,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.69350838661194,0.094125,0.0425625,-0.27969,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.80750560760498,0.09713749999999999,0.04455000000000001,-0.2813175,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
16.905497550964355,0.09975,0.046337499999999976,-0.28273750000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.01049566268921,0.10041250000000003,0.0468125,-0.2831,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.139501571655273,0.10239999999999998,0.048225000000000025,-0.284175,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.224499464035034,0.10613749999999998,0.05098750000000001,-0.286205,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.333496570587158,0.1075,0.05205000000000001,-0.286945,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.458497047424316,0.10835000000000003,0.05272500000000002,-0.28740750000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.552496433258057,0.10964999999999998,0.05375,-0.2881075,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.677497148513794,0.11102499999999997,0.054875,-0.28885500000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.79150128364563,0.11427499999999997,0.057625,-0.29061750000000003,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.873497009277344,0.11553750000000003,0.05875,-0.2913,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
17.97652840614319,0.11641250000000002,0.05953750000000002,-0.29177499999999995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.083496570587158,0.11716250000000002,0.06022500000000002,-0.2921875,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.20050072669983,0.11919999999999999,0.062149999999999976,-0.29329,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.31350612640381,0.12069999999999999,0.06361250000000002,-0.29410250000000004,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.393495082855225,0.12176249999999998,0.06467500000000001,-0.29468,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.477503538131714,0.12225,0.06517500000000001,-0.2949425,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.595505237579346,0.123,0.06597500000000002,-0.29535500000000003,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.692510843276978,0.12458749999999998,0.06767500000000001,-0.29621499999999995,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.79749894142151,0.12603750000000002,0.06927499999999998,-0.297,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
18.907525539398193,0.12683749999999996,0.07021249999999998,-0.2974375,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.008498668670654,0.1276875,0.07121249999999998,-0.2978925,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.12850069999695,0.12885000000000002,0.07261250000000001,-0.298525,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.24251079559326,0.12971249999999998,0.0736875,-0.2989925,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.327502489089966,0.13053750000000003,0.07475,-0.299435,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.407496213912964,0.13121249999999998,0.07566250000000002,-0.2998025,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.52449631690979,0.13169999999999998,0.07632499999999999,-0.30007249999999996,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.603495597839355,0.13255,0.07748750000000001,-0.30053250000000004,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.732492446899414,0.13315,0.07835000000000002,-0.30086,95.0,20,2,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.848498821258545,0.1341875,0.07986250000000002,-0.30142,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
19.93150758743286,0.13495,0.08103750000000003,-0.30184,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
20.05549454689026,0.135475,0.08185000000000002,-0.3021175,95.0,20,1,0.0,-20.0,-20.0,0.0,20.0,0.0,0.0,-20.0
